,latitude,longitude,elevation,distance,speedMin,speedMax,heading,car__rSOC,simName,d_distance,d_elevation,inclination_angle,inclination_angle_deg,stintNumber,speed,time,day,time_unix,d_time,d_timeDriving,solar__sunElevationAngle,solar__sunAzimuthAngle,weather__airTemp,weather__airPressure,weather__humidity,weather__windSpeed,weather__windDirection,weather__windHeading,weather__airDensity,weather__cloudCover,weather__dewPoint,weather__d_query_norm,weather__t_query_norm,weather__windGust,weather__precipProbability,weather__precipIntensity,weather__airDensity_dry,weather__airDensity_wet,aero__headingDeltaCarWind,aero__vTailwind,aero__vCrossWind,aero__airSpeedForward,aero__dragForce,aero__dragPower,aero__d_dragEnergy,aero__dragEnergy,car__ForceNormal,car__ForceLongitudinal,mech__tyreRollingResistanceForce,mech__tyreRollingResistancePower,mech__d_tyreRollingResistanceEnergy,mech__tyreRollingResistanceEnergy,mech__chassisRollingResistanceForce,mech__chassisRollingResistancePower,mech__d_chassisRollingResistanceEnergy,mech__chassisRollingResistanceEnergy,mech__gravityResistanceForce,mech__gravityRollingResistancePower,mech__d_gravityRollingResistanceEnergy,mech__gravityRollingResistanceEnergy,mech__totalResistiveForce,mech__totalResistivePower,mech__d_totalResistiveEnergy,mech__totalResistiveEnergy,mech__gravitysRollingResistanceEnergy,elec__motorTorque,elec__motorSpeed,elec__motorSpeedRPM,elec__motorPowerTractive,elec__motorTempWinding,elec__motorTempMagnet,elec__motorMagnetRemanence,elec__motorCurrentPerPhase,elec__motorResistanceWinding,elec__motorPowerWinding,elec__motorPowerEddyCurrent,elec__motorPowerLossTotal,elec__motorPowerTotal,elec__efficiencyMotorController,elec__motorControllerPowerLoss,elec__batteryCellVoltage,elec__batteryPackVoltage,elec__batteryPackCurrent,elec__batteryPackPowerLoss,elec__totalLossesPower,elec__d_totalLossesEnergy,elec__totalLossesEnergy,solar__sunAzimuthRelativeCar,solar__rotationX,solar__rotationY,solar__projectedAreaRatio,solar__projectedArea,solar__powerIncidentOnArray,solar__powerCapturedArray,solar__d_energyCapturedArray,solar__energyCapturedArray,car__powerUsed,car__d_energyUsed,car__energyUsed,car__SOC_Delta,car__powerDelta,car__SOC,sens__powerPerKph,sens__energyPerKph,onSpeedMin,onSpeedMax,sens_powerPerKphDeltaToMax,sens_powerPerKphDeltaToMin,sens_powerPerKphDeltaToMax_gated,sens_powerPerKphDeltaToMin_gated,sens_powerPerKph_weightAdd,sens_powerPerKph_weightSubtract
82,-18.25390214772727,133.7616759090909,265.5329545454548,820.0,0,999,152.87191187224263,-0.41877165674603173,20191012_Bsl_Mongo_Tgt_-2,10.0,-33.864104278074535,-0.0033863974830315798,-0.19402628353143433,1,104.76042347732108,2019-10-14 10:25:14.605509,2,1571048714.605509,0:05:54.169951,0:05:54.169951,60,73,35.39248492112557,101332.33927975006,0.08576298159095977,20.188052260360717,170.23701840904022,350.2370184090403,1.1441334500608586,0.09931825772656325,-2.7737495825039025,0.27065716549992525,0.19081017063206268,23.638616082825664,0.0,0.0,1.1441304508986017,2.999162257090217e-06,197.36510653679764,-19.267926647645094,-6.025317980656578,124.02835012496618,190.1260607969171,5532.690734211092,1818485,129156179,8433.670642417492,-28.55987020817618,50.60202385450495,1472.5248466131782,506020,41493768,0,0.0,0,0,-28.55987020817618,-831.0955826294064,-43150,0,22.04215364632877,641.429263983772,462870,43667675,-43150.0,28.53662484261657,108.17887595758063,1033.032170806437,3087.0599990974315,349.75313583092327,329.0558158128607,1.276733021024567,20.439278348533957,0.07018563114850562,87.96311096459134,2.6097481778211726,90.57285914241251,3177.632858239844,0.991590025585767,26.95046374618,2.5,80.0,40.0572915248253,23.53393686313767,166.07817588611312,60235,4101221,-79.87191187224263,29.611885077857195,-5.797185265329716,0.8530368587985319,3.8453195203848973,3842.4941136682874,906.5980611788957,320005,33912892,6340.198174080977,2341590,176925075,-143012183,-5433.6001129020815,-42212183.0,152.90467843236001,31660.0,False,False,-0.7538106691572466,0.10194925766882079,-0.7538106691572466,0.10194925766882079,0.010188138420239459,0.009500280360290997
83,-18.33363125531915,133.80500122340425,260.8531914893614,830.0,0,999,150.83380458187312,-0.438041001984127,20191012_Bsl_Mongo_Tgt_-2,10.0,-4.679763056093407,-0.00046797627144679055,-0.026813065266169674,1,102.09599629711639,2019-10-14 10:31:02.673024,2,1571049062.673024,0:05:48.067515,0:05:48.067515,61,72,35.6740700870037,101327.83677745555,0.0847959718194273,20.38775202320099,171.68362536251544,351.68362536251544,1.1430393812883386,0.16408056361145415,-2.8901059428181926,0.27395786264016825,0.19156564701607243,23.441150939097405,0.0,0.0,1.1430364442320904,2.937056248143021e-06,200.84982078064232,-19.05269157095756,-7.2564024462193935,121.14868786807395,181.22648082910993,5139.582809907844,1856762,131012941,8433.718076500234,-3.9467802279912942,50.60230845900141,1435.0814158488192,506021,41999789,0,0.0,0,0,-3.9467802279912942,-111.9306832062587,-162533,0,46.65552823101011,1323.1507326425603,343488,44011163,-162533.0,30.650130218586146,105.42750546996736,1006.7585180035884,3231.3667712752026,356.7931665354397,332.6564132848764,1.2724123040581483,21.878777177034664,0.07173735364125648,103.01790102578741,2.4086845751709176,105.42658560095833,3336.793356876161,0.9914731728995994,28.69695398881936,2.5,80.0,42.06862888581226,25.956619866205568,170.24734913182039,58520,4159741,-78.83380458187312,28.53804406152817,-6.126955262970057,0.8602562490619747,3.8778630875461024,3865.015394482737,911.9117321742569,316420,34229312,6632.980891682225,2258770,179183845,-144954533,-5721.069159507968,-44154533.0,152.91118217247458,31920.0,False,False,-0.7473069290426793,0.10845299778338813,-0.7473069290426793,0.10845299778338813,0.01010023703167122,0.010106340236465625
84,-18.410252833333328,133.84893633333334,313.45000000000056,840.0,0,999,157.4788514035745,-0.45954493055555556,20191012_Bsl_Mongo_Tgt_-2,10.0,52.596808510639164,0.0052596323501731745,0.3013547354553972,1,95.61460898598243,2019-10-14 10:37:06.841653,2,1571049426.841653,0:06:04.168629,0:06:04.168629,62,70,35.700420470089384,101335.56873330011,0.08378436665005154,20.684396761016846,172.59407001495362,352.5940700149536,1.1430290651844024,0.21674393369886616,-2.7665336986541744,0.2772585597804112,0.19235596355464724,23.337819957427982,0.0,0.0,1.143026136562275,2.928622127545354e-06,195.1152186113791,-19.968787021045006,-5.3936828118928775,115.58339600702743,164.9571744756927,4381.198815812733,1730918,132743859,8433.602346195898,44.358056765774286,50.601614077175384,1343.959317791308,506019,42505808,0,0.0,0,0,44.358056765774286,1178.1328480659781,202056,0,94.95967084294966,2522.092165857286,708075,44719238,202056.0,34.958815695357394,98.7346230751574,942.8461990035848,3451.645490835009,372.75993643979956,340.444927577957,1.2630660869064516,24.77112023874581,0.07522459322829617,138.47532639651064,1.985148262193122,140.46047465870376,3592.1059654937126,0.9910772526186304,32.3400158893006,2.5,80.0,45.305574767287666,30.104728206582962,178.03851937267902,63388,4223129,-87.47885140357452,27.977006184570335,-1.3398416619313593,0.8788415448890747,3.961641883384694,3931.3882645234467,927.5717471316619,334785,34564097,7081.329501042698,2502381,181686226,-147122129,-6153.757753911036,-46322129.0,152.9371204322615,30960.0,False,False,-0.721368669255753,0.13439125757031434,-0.721368669255753,0.13439125757031434,0.00974966812637199,0.012523432284691728
85,-18.49456375,133.87173124999998,324.3499999999999,850.0,0,999,156.74161547701078,-0.4814613988095238,20191012_Bsl_Mongo_Tgt_-2,10.0,10.899999999999352,0.0010899995683239096,0.06245237493604163,1,99.75758623526322,2019-10-14 10:43:15.369016,2,1571049795.369016,0:06:08.527363,0:06:08.527363,64,69,35.926807895938566,101331.52149121629,0.08276074560814432,21.14304236878157,172.79140351348454,352.79140351348457,1.1421461844792518,0.2682206141882475,-2.767424122300412,0.2805592569206542,0.19315566749363725,23.533179472708703,0.0,0.0,1.1421432939477194,2.8905315323677946e-06,196.04978803647379,-20.318924926151084,-5.845470935136765,120.0765111614143,177.8938151886592,4929.5160026118465,1714254,134458113,8433.713989953692,9.192748249048977,50.602283939722156,1402.2115843939189,506019,43011827,0,0.0,0,0,9.192748249048977,254.73510449821342,267754,0,59.79503218877113,1656.9466888921322,773773,45493011,267754.0,31.969149972264383,103.01279041229164,983.699687748337,3293.23134575199,361.6065084055019,335.1385931478799,1.2694336882225443,22.76690365279212,0.0727939348561599,113.19425611009095,2.2556351197187006,115.44989122980965,3408.6812369817994,0.9912557341039989,30.069349478034525,2.5,80.0,42.98438233074792,27.09897115722007,172.76209591205006,64547,4287676,-87.74161547701078,25.982463057255373,-1.1010669699458902,0.8955579344734245,4.036996023731683,3978.571384007401,938.7041323427062,343394,34907491,6759.224787416029,2552574,184238800,-149331309,-5820.520655073323,-48531309.0,152.9309021012068,30850.0,False,False,-0.7275870003104501,0.1281729265156173,-0.7275870003104501,0.1281729265156173,0.009833712064883706,0.01194396864029098
86,-18.57194356321839,133.91843218390804,306.5206896551719,860.0,0,999,151.49956566020708,-0.5015441170634921,20191012_Bsl_Mongo_Tgt_-2,10.0,-17.829310344828002,-0.0017829291452670802,-0.10215431519467096,1,103.000149341042,2019-10-14 10:49:10.472607,2,1571050150.472607,0:05:55.103591,0:05:55.103591,65,67,36.31624824551079,101324.59695892215,0.08,21.44901895760536,173.5804809580909,353.5804809580909,1.1406308007805381,0.31209123233556796,-2.9143726958076144,0.2838599540608972,0.19392625093563565,23.484228277363776,0.0,0.0,1.1406280405916263,2.7601889119171994e-06,202.08091529788382,-19.875816989836633,-8.06302134625946,122.87596633087864,186.03815398878652,5322.766012215772,1819659,136277772,8433.705595297342,-15.036715441546873,50.602233571784055,1447.7882263566798,506022,43517849,0,0.0,0,0,-15.036715441546873,-430.21776002168895,-29219,0,35.56551813023718,1017.5704663349908,476802,45969813,-29219.0,29.80569390000869,106.36116206220777,1015.6742817119122,3170.168239275382,354.69032990234695,331.9501798451336,1.2732597841858397,21.290169565657823,0.07127659949148664,96.92291503860456,2.47067102037604,99.3935860589806,3269.5618253343623,0.9915494893347532,27.864940048740316,2.5,80.0,41.21783456728878,24.91734500077366,168.37606032630944,60552,4348228,-84.49956566020708,24.89886799853751,-2.559253322744283,0.9001297815939848,4.05760499601181,3965.097753778358,935.5251640264657,332675,35240166,6508.712538877072,2357013,186595813,-151355647,-5573.187374850606,-50555647.0,152.93347297863875,31620.0,False,False,-0.7250161228785146,0.1307438039475528,-0.7250161228785146,0.1307438039475528,0.009798965335751692,0.01218353935354397
87,-18.65344034831461,133.95799576404494,304.5831460674154,870.0,0,999,153.70843340323708,-0.5213172916666666,20191012_Bsl_Mongo_Tgt_-2,10.0,-1.9375435877565224,-0.00019375435635109086,-0.011101306881191283,1,101.17270038732019,2019-10-14 10:55:03.114989,2,1571050503.114989,0:05:52.642382,0:05:52.642382,66,65,36.61940686405235,101321.55651086714,0.08000000000000002,21.76734504990101,174.44348913285467,354.4434891328547,1.1394803083360767,0.37694454978969344,-2.965526474826867,0.2871606512011402,0.19469139412148959,23.3991027944088,0.0,0.0,1.1394775613528256,2.74698325098603e-06,200.73505572961764,-20.357421574363048,-7.706665774841143,121.53012196168324,181.8016104667473,5109.266629356811,1839198,138116970,8433.718841695929,-1.6340697862669311,50.602313050175574,1422.1035158696657,506022,44023871,0,0.0,0,0,-1.6340697862669311,-45.92312580498794,-83353,0,48.96824326390864,1376.1803900646776,422668,46392481,-83353.0,31.038545326773225,104.47408135824058,997.6539883889295,3242.7235097107437,359.0978769246691,334.26400813410385,1.2704831902390754,22.122445998884974,0.07224636815888183,106.07268493138086,2.3415349820626172,108.41421991344347,3351.137729624187,0.991384248970818,29.12348907390174,2.5,80.0,42.25326523372611,26.184963536036914,170.90222788673412,59712,4407940,-88.70843340323708,23.994590908777354,-0.574974496445563,0.9116226787750223,4.109412677497304,3944.3406731718424,930.6277384281644,328442,35568608,6656.349247308222,2321578,188917391,-153348783,-5725.721508880058,-52548783.0,152.9600830747313,31760.0,False,False,-0.6984060267859604,0.15735390004010696,-0.6984060267859604,0.15735390004010696,0.009439316217664905,0.01466323738248669
88,-18.734537586206894,133.99876137931034,309.18965517241367,880.0,0,999,152.1660127320432,-0.5417618948412698,20191012_Bsl_Mongo_Tgt_-2,10.0,4.606509104998281,0.00046065087791657126,0.02639335113361567,1,99.9098231073786,2019-10-14 11:01:01.176937,2,1571050861.176937,0:05:58.061948,0:05:58.061948,68,63,36.89756749945481,101319.24207249853,0.08,22.13712339136124,167.94831354525417,347.94831354525417,1.1384320102339363,0.45599293466408997,-2.9792244931644882,0.2904613483413832,0.19546856600687734,23.266110522251132,0.0,0.0,1.138429268519488,2.7417144483507587e-06,195.78230081321095,-21.302599385753243,-6.020921146673364,121.21242249313184,180.6859546484966,5014.528268588646,1812437,139929407,8433.718105185671,3.8849999240526643,50.60230863111403,1404.3521400443276,506023,44529894,0,0.0,0,0,3.8849999240526643,107.81934866230027,11254,0,54.48730855516669,1512.171488706628,517277,46909758,11254.0,31.63080390089271,103.16999494772676,985.200880481795,3263.349878647637,361.4328108543609,335.54668685236516,1.268943975777162,22.5172598311139,0.07275927204153304,110.67274415932606,2.261856620687472,112.93460078001353,3376.2844794276507,0.9912640340314307,29.75504537628882,2.5,80.0,42.575494060049245,26.585866185373565,171.93468683845785,61367,4469307,-89.16601273204321,21.997891826845986,-0.3369369458629876,0.925596555050698,4.17240411645339,3875.7010947242725,914.4329162892448,330265,35898873,6698.634444133732,2391081,191308472,-155409599,-5784.201527844488,-54609599.0,152.85576927793045,31550.0,False,False,-0.8027198235868127,0.05304010323925468,-0.8027198235868127,0.05304010323925468,0.01084917076660088,0.004942614224309402
89,-18.81251963414634,134.0419893902439,301.4243902439028,890.0,0,999,150.91041298575428,-0.562159632936508,20191012_Bsl_Mongo_Tgt_-2,10.0,-7.765264928510874,-0.0007765263367710286,-0.04449168177773437,1,101.56127918924875,2019-10-14 11:06:58.548288,2,1571051218.548288,0:05:57.371351,0:05:57.371351,69,61,37.14684742012288,101309.51244787799,0.08,22.145967464377883,131.93061478330048,311.93061478330054,1.1374081631267017,0.5069447858843537,-3.18652206390169,0.29376204548162616,0.19624356819265004,23.192385510730745,0.0,0.0,1.1374054657113883,2.6974153133741007e-06,161.02020179754626,-20.941964476859017,7.202638321008411,122.50324366610776,184.38880569864315,5201.878604147788,1825373,141754780,8433.716457262726,-6.549004262258722,50.602298743576355,1427.565052865036,506023,45035917,0,0.0,0,0,-6.549004262258722,-184.75701396967727,-13320,0,44.053294481317636,1242.8080388953588,492703,47402461,-13320.0,30.72546247420473,104.87533993107057,1001.485725508363,3222.3433215215737,358.59308921618333,334.28434405526605,1.2704587871336808,21.898878355684854,0.0721372102748243,103.78255065684536,2.3630357081226503,106.14558636496801,3328.4889078865417,0.9914182033637595,28.811670813132725,2.5,80.0,41.966257233745935,25.830445611064352,170.23589170099257,61077,4530384,-89.91041298575428,20.999976567513443,-0.03438921463309441,0.9330856939640385,4.2061636565685765,3795.1754010900777,895.4336841331929,323061,36221934,6614.922534744139,2379153,193687625,-157465691,-5719.4888506109455,-56665691.0,153.15163338057573,31630.0,False,False,-0.5068557209415303,0.3489042058845371,-0.5068557209415303,0.3489042058845371,0.0068504154363001855,0.03251311339171749
90,-18.891891894736844,134.08630621052632,292.5736842105265,900.0,0,999,148.41035196479694,-0.582001240079365,20191012_Bsl_Mongo_Tgt_-2,10.0,-8.850706033376298,-0.0008850703722310607,-0.050710796900912555,1,106.42155483974632,2019-10-14 11:12:44.730704,2,1571051564.730704,0:05:46.182416,0:05:46.182416,70,58,37.415426017182405,101298.50236797346,0.07215088744494652,22.178311246783736,97.07367319338834,277.07367319338834,1.1363007280176527,0.5645266233483952,-3.35544084427158,0.29706274262186916,0.19699288081636446,23.167299428720476,0.0021508874449465056,0.0015486389603614839,1.1362983278879508,2.400129701878819e-06,128.6633212285914,-13.855743012537268,17.317501994506557,120.2772978522836,177.57574461469366,5249.413012144836,1809822,143564602,8433.715696725165,-7.464433840078581,50.60229418035099,1495.8818958697777,506022,45541939,0,0.0,0,0,-7.464433840078581,-220.66018201655024,-70067,0,43.13786034027241,1275.2217138532274,435955,47838416,-70067.0,29.68597986644294,109.89421193695406,1049.4124228172766,3262.3173629990315,355.543234052848,332.92638449249046,1.2720883386090116,21.185148921447308,0.07146793666052884,96.22668862611766,2.625636726993623,98.85232535311128,3361.1696883521427,0.9918193829749019,27.72323514620518,2.5,80.0,42.36116154372935,26.318864107564373,169.63587453056502,58797,4589181,-90.41035196479694,19.999527722393097,0.1493542856260035,0.940064890533148,4.237624478603394,3665.8338714803776,864.9168436370802,304540,36526474,6694.270600528628,2304574,195992199,-159465725,-5829.353756891548,-58665725.0,153.38818944086597,31450.0,False,False,-0.27029966065128974,0.5854602661747776,-0.27029966065128974,0.5854602661747776,0.003653238764500206,0.05455691189571085
91,-18.962762924528306,134.13438226415096,326.9,910.0,0,999,156.57447498555968,-0.6021553075396825,20191012_Bsl_Mongo_Tgt_-2,10.0,34.32631578947348,0.0034326180968563074,0.19667452963009524,1,111.52825647151367,2019-10-14 11:18:15.081988,2,1571051895.081988,0:05:30.351284,0:05:30.351284,71,55,37.36551265168786,101294.0192919779,0.0730659895479679,22.270586813900472,64.77056895673306,244.77056895673306,1.136433125410356,0.6150456759870049,-3.2998172960519803,0.30036343976211216,0.19770780433434992,23.144272130856514,0.0030659895479679023,0.0022075124745368894,1.1364306843052212,2.4411051347860385e-06,88.19609397117338,0.7010535402800107,22.259549882446827,110.82720293123366,150.78552889029308,4671.346427297067,1641806,145206408,8433.669313354145,28.949679611418638,50.60201588012487,1567.6540569594927,506021,46047960,0,0.0,0,0,28.949679611418638,896.8631367973467,107426,0,79.55169549154351,2464.51719375684,613447,48451863,107426.0,30.980356679357023,115.16755108582576,1099.769102345853,3567.9318105269535,359.9408554731735,335.05975960080593,1.2695282884790329,22.06437638649551,0.07243594846882044,105.79343549894317,2.8336915812450703,108.62712708018825,3676.5589376071416,0.9922565267386717,28.691507750148645,2.5,80.0,46.31563056696613,31.462018643963415,175.74730167090752,56988,4646169,-101.57447498555968,18.6405686730443,3.952080054826581,0.9526005591912925,4.2941327653146315,3544.827404182825,836.3665777428956,280711,36807185,7311.6109227248135,2312241,198304440,-161497255,-6475.2443449819175,-60697255.0,153.2311988831043,29950.0,False,False,-0.42729021841296344,0.42846970841310394,-0.42729021841296344,0.42846970841310394,0.005775046797457196,0.03992753305806101
92,-19.04605269662921,134.1530991011236,308.2460674157296,920.0,0,999,168.6614323853278,-0.6225116865079365,20191012_Bsl_Mongo_Tgt_-2,10.0,-18.653932584270365,-0.0018653910947668824,-0.10687903687143055,1,101.77141691598035,2019-10-14 11:23:52.635247,2,1571052232.635247,0:05:37.553259,0:05:37.553259,72,52,37.69032916611434,101283.1779711908,0.07,22.442272384829522,174.80177243292331,354.8017724329233,1.1351239808587281,0.6640784934580332,-3.351653109556434,0.30366413690235516,0.1984394781617448,23.241135116164685,0.004002532047033327,0.002881823073863995,1.1351216536786521,2.327180075979727e-06,186.14034004759552,-22.313518390772614,-2.4005180314953094,124.08493530675297,188.8010695077671,5337.375655293876,1697932,146904340,8433.70432666599,-15.732175194529667,50.602225959995934,1430.5167319587197,506021,46553981,0,0.0,0,0,-15.732175194529667,-444.746044643812,66087,0,34.87005076546627,985.7706873149077,572108,49023971,66087.0,30.083765676749888,105.09233469225562,1003.5578728404217,3161.573171304391,357.02174921908545,333.78941983977904,1.2710526961922652,21.451546877502643,0.07179336098263978,99.11120797726018,2.3864185127862405,101.49762649004641,3263.0707977944376,0.99142560879787,28.220821907617815,2.5,80.0,41.14114524627569,24.82470953856891,168.6393067229822,58029,4704198,-116.6614323853278,16.191826438307316,8.295115923635464,0.9668935770180315,4.358562830542738,3401.2302901959756,802.4862746688384,276146,37083331,6491.785649331765,2328069,200632509,-163549178,-5689.299374662926,-62749178.0,152.90809144574268,30430.0,False,False,-0.7503976557745773,0.1053622710514901,-0.7503976557745773,0.1053622710514901,0.0101420097911347,0.009818326658520199
93,-19.12952121212121,134.16782060606062,300.54242424242386,930.0,0,999,173.60728276426107,-0.6428657638888889,20191012_Bsl_Mongo_Tgt_-2,10.0,-7.70364317330575,-0.0007703641649368565,-0.044138615339001916,1,100.54889891169776,2019-10-14 11:29:48.506578,2,1571052588.506578,0:05:55.871331,0:05:55.871331,73,48,37.95883947877089,101273.07560971644,0.07,22.608633011579514,174.49384572075473,354.49384572075473,1.1340311557128033,0.71472745334771,-3.376292398641504,0.3069648340425981,0.19921188138477092,23.293835733580586,0.004991208172506774,0.0035936698842048767,1.1340288348273662,2.320885437178667e-06,180.88656295649366,-22.60592650217276,-0.34981942577007985,123.15482541387053,185.80221465037698,5189.502249569534,1873016,148777356,8433.716497458692,-6.497034252124372,50.60229898475215,1413.3348459214862,506022,47060003,0,0.0,0,0,-6.497034252124372,-181.46378895630318,-111146,0,44.10526473262778,1231.871056965183,394876,49418847,-111146.0,30.92255597701414,103.82992452674283,991.5027437573726,3210.686653267359,360.1012480865305,335.4341155232538,1.2690790613720955,22.01541742445424,0.07247079355906497,105.37512924002627,2.300494073731182,107.67562331375746,3318.3622765811165,0.9913153928169918,29.071144331902698,2.5,80.0,41.84291776141274,25.678836579562468,170.34375618826064,60169,4764367,-125.60728276426107,13.95895448845171,10.093186897402447,0.9769536017416274,4.403911409617836,3197.9838244250977,754.5323035348575,276370,37359701,6591.717062722978,2328061,202960570,-165600869,-5837.184759188121,-64800869.0,152.91179582569384,31960.0,False,False,-0.7466932758234179,0.10906665100264945,-0.7466932758234179,0.10906665100264945,0.010091943193184096,0.01016352434707402
