,latitude,longitude,elevation,distance,speedMin,speedMax,heading,car__rSOC,simName,d_distance,d_elevation,inclination_angle,inclination_angle_deg,stintNumber,speed,time,day,time_unix,d_time,d_timeDriving,solar__sunElevationAngle,solar__sunAzimuthAngle,weather__airTemp,weather__airPressure,weather__humidity,weather__windSpeed,weather__windDirection,weather__windHeading,weather__airDensity,weather__cloudCover,weather__dewPoint,weather__d_query_norm,weather__t_query_norm,weather__windGust,weather__precipProbability,weather__precipIntensity,weather__airDensity_dry,weather__airDensity_wet,aero__headingDeltaCarWind,aero__vTailwind,aero__vCrossWind,aero__airSpeedForward,aero__dragForce,aero__dragPower,aero__d_dragEnergy,aero__dragEnergy,car__ForceNormal,car__ForceLongitudinal,mech__tyreRollingResistanceForce,mech__tyreRollingResistancePower,mech__d_tyreRollingResistanceEnergy,mech__tyreRollingResistanceEnergy,mech__chassisRollingResistanceForce,mech__chassisRollingResistancePower,mech__d_chassisRollingResistanceEnergy,mech__chassisRollingResistanceEnergy,mech__gravityResistanceForce,mech__gravityRollingResistancePower,mech__d_gravityRollingResistanceEnergy,mech__gravityRollingResistanceEnergy,mech__totalResistiveForce,mech__totalResistivePower,mech__d_totalResistiveEnergy,mech__totalResistiveEnergy,mech__gravitysRollingResistanceEnergy,elec__motorTorque,elec__motorSpeed,elec__motorSpeedRPM,elec__motorPowerTractive,elec__motorTempWinding,elec__motorTempMagnet,elec__motorMagnetRemanence,elec__motorCurrentPerPhase,elec__motorResistanceWinding,elec__motorPowerWinding,elec__motorPowerEddyCurrent,elec__motorPowerLossTotal,elec__motorPowerTotal,elec__efficiencyMotorController,elec__motorControllerPowerLoss,elec__batteryCellVoltage,elec__batteryPackVoltage,elec__batteryPackCurrent,elec__batteryPackPowerLoss,elec__totalLossesPower,elec__d_totalLossesEnergy,elec__totalLossesEnergy,solar__sunAzimuthRelativeCar,solar__rotationX,solar__rotationY,solar__projectedAreaRatio,solar__projectedArea,solar__powerIncidentOnArray,solar__powerCapturedArray,solar__d_energyCapturedArray,solar__energyCapturedArray,car__powerUsed,car__d_energyUsed,car__energyUsed,car__SOC_Delta,car__powerDelta,car__SOC,sens__powerPerKph,sens__energyPerKph,onSpeedMin,onSpeedMax,sens_powerPerKphDeltaToMax,sens_powerPerKphDeltaToMin,sens_powerPerKphDeltaToMax_gated,sens_powerPerKphDeltaToMin_gated,sens_powerPerKph_weightAdd,sens_powerPerKph_weightSubtract
287,-33.491525241935484,138.1800141935484,77.27741935483995,2850.0,0,999,159.45932503371301,0.17607077380952382,20191013_Bsl_Mongo_Tgt_-2,10.0,8.757854137447552,0.0008757851898356942,0.05017879513764888,3,93.37637733953355,2019-10-17 16:21:28.715310,5,1571329288.71531,0:06:03.773878,0:06:03.773878,26,276,16.83629321259128,102095.96406909596,0.4780184958908291,17.013362052783982,61.720739835633154,241.72073983563314,1.226549846912641,0.5063038213676885,5.783244390137989,0.9406986849692524,0.8012431776574929,24.079120684261326,0.006396300821834176,0.004285521550628898,1.2265169451542286,3.290175841248146e-05,82.26141480192013,2.2909091124766525,16.858417000936992,91.0854682270569,109.92751919759667,2851.2870868315567,1145224,71349807,8433.71576567024,7.386125251243175,50.602294594021444,1312.5163761826627,506020,33903381,0,0.0,0,0,7.386125251243175,191.58044959364994,-159530,0,57.988419845264616,1504.0968257763122,346489,32604129,-159530.0,22.584693801264844,96.42335536920027,920.7752181908802,2177.6919563039346,314.526975727357,302.48587695702736,1.3086169476515672,16.58019402994548,0.06243023956230318,51.48674936215836,2.4488166043597523,53.93556596651811,2231.6275222704526,0.9901685742413358,22.15792429385515,3.350563366758242,107.21802773626375,21.020582957450003,6.4806853154418835,85.4604968169926,30125,2005850,116.54067496628699,-61.40141387766113,42.49415341477491,0.3939277467857039,1.7757474823184198,1602.8948145230386,378.1870025385657,146097,22907720,4440.844409424862,1521838,105959786,-83052066,-4062.657406886296,17747934.0,111.79512158681064,25520.0,False,False,-0.24878511361748679,0.6506410888232494,-0.24878511361748679,0.6506410888232494,0.009482291438294758,0.012957257547559158
288,-33.570261851063826,138.2246294255319,107.95744680851071,2860.0,0,999,164.79402362572645,0.15990770833333334,20191013_Bsl_Mongo_Tgt_-2,10.0,30.68002745367076,0.0030679931194187876,0.1757830573178725,3,90.85895477048845,2019-10-17 16:27:59.519827,5,1571329679.519827,0:06:30.804517,0:06:30.804517,24,275,16.438717445198698,102091.6279366366,0.4887597887886894,16.49482662073136,65.87597887886895,245.87597887886892,1.228181864952575,0.5033714256763462,5.573449735985861,0.9439993821094953,0.8020852303854049,23.375161900901794,0.0053100528028276394,0.0035577353778945184,1.228148664704874,3.320024770112868e-05,81.08195525314247,2.5570532094254714,16.295422183305188,88.30190156106298,103.44888802072033,2610.904954925543,1066882,72416689,8433.67930849623,25.87455127201194,50.60207585097738,1277.125478065772,506021,34409402,0,0.0,0,0,25.87455127201194,653.037412147338,166303,0,76.47662712298931,1930.1628902131104,672325,33276454,166303.0,24.19998178682895,93.82378642140485,895.9511633138899,2270.5339225693265,317.758915777653,303.83719211810603,1.3069953694582728,17.74401718049795,0.06312546077788478,59.62518157023205,2.2873422373598027,61.91252380759185,2332.446446376918,0.9901316675002365,23.24676386611337,3.3189893873626373,106.20766039560439,22.180068758397454,7.215346601866168,87.28399767567511,33685,2039535,110.20597637427355,-64.61910716145697,37.80331974378965,0.3727345551759267,1.6802128139676105,1519.4849280895603,358.5072739334508,143655,23051375,4628.351842814328,1772892,107732678,-84681303,-4269.844568880877,16118697.0,111.65314932918591,24740.0,False,False,-0.3907573712422163,0.5086688311985199,-0.3907573712422163,0.5086688311985199,0.014893476630911229,0.010129936712382437
289,-33.65981,138.225755,122.7,2870.0,0,999,184.8481700252215,0.14378552579365078,20191013_Bsl_Mongo_Tgt_-2,10.0,14.742553191489293,0.001474254251087359,0.08446854651652562,3,96.05011583937336,2019-10-17 16:34:24.733877,5,1571330064.733877,0:06:25.214050,0:06:25.214050,23,274,16.13757435676058,102088.91426079352,0.49304753597842316,16.24732280861378,66.8809419973029,246.8809419973029,1.2294280435176268,0.4701910161402492,5.595428696032365,0.9473000792497384,0.8029161891431053,23.521370082850453,0.004238116005394203,0.002881918883668058,1.2293944659225933,3.3577595033561636e-05,62.032771972081406,7.619449440899756,14.349895075047552,88.4306663984736,103.85608446297621,2770.9413731368363,1036524,73453213,8433.709834971283,12.433441584365054,50.6022590098277,1350.098011007757,506021,34915423,0,0.0,0,0,12.433441584365054,331.7315290167626,191539,0,63.035700594192754,1681.8295400245197,697561,33974015,191539.0,22.446945090189228,99.18434101546195,947.1406889953794,2226.385456580678,313.5720194831788,301.68087612092637,1.3095829486548884,16.49123259866196,0.06222588439073193,50.76899505463763,2.6034118166112497,53.37240687124888,2279.757863451927,0.990348434908827,22.217666667232525,3.2874971477411474,105.19990872771672,21.881915659045287,7.022667416007046,86.06222129093513,33369,2072904,89.15182997477851,-66.9977418660653,-1.997280983929798,0.3884288434665345,1.7509595261406605,1614.4508196663917,380.91352639208844,142338,23193713,4538.83313445229,1767454,109500132,-86306419,-4157.919608060201,14493581.0,111.57830209505846,24420.0,False,False,-0.46560460536966275,0.4338215970710735,-0.46560460536966275,0.4338215970710735,0.01774623287917271,0.008639383923800039
290,-33.74767216494845,138.20958164948453,137.93814432989709,2880.0,0,999,189.4218108306188,0.13027329365079365,20191013_Bsl_Mongo_Tgt_-2,10.0,15.238144329897082,0.0015238132535536843,0.0873080681947245,3,96.27338590106902,2019-10-17 16:50:39.103100,5,1571331039.1031,0:16:14.369223,0:06:14.369223,20,272,15.527164415452217,102090.16480775674,0.5138826925224728,15.360107863545426,67.23533656530908,247.2353365653091,1.2320441085161662,0.3982331717345454,5.561410576171345,0.9506007763899813,0.8050160256826497,24.0492825075388,0.0015293268693818197,0.0010399422711796372,1.2320091207839456,3.498773222056641e-05,57.8135257346903,8.181968520719996,12.999550173205883,88.09141738034903,103.28006106583932,2761.978104132645,1035680,74488893,8433.709208425325,12.851407815436717,50.602255250551956,1353.2362353335513,506022,35421445,0,0.0,0,0,12.851407815436717,343.6801511076537,126424,0,63.45366306598867,1696.9163864412048,632446,34606461,126424.0,22.425685895730865,99.41489663472638,949.3423329831921,2229.447245286925,312.9009207263674,301.05767910037355,1.3103307850795518,16.485022365797956,0.06208326495635239,50.614492251603174,2.6245326075511795,53.239024859154355,2282.686270146079,0.9903624647921766,22.21355319798412,3.261105028083027,104.35536089865687,22.087028433378062,7.154940100247147,86.19038050592683,32211,2105115,82.5781891693812,-69.8445749438316,-19.539781024256598,0.3096706836795799,1.3959334963804437,1329.8126673469546,313.75600073384044,338304,23532017,4545.084871079776,1700337,111200469,-87668452,-4231.328870345936,13131548.0,111.57807523130941,24390.0,False,False,-0.46583146911871154,0.4335947333220247,-0.46583146911871154,0.4335947333220247,0.017754879651296594,0.008634866022801892
291,-33.83337048484849,138.19695436363637,96.51515151515228,2890.0,0,999,195.4250871807729,0.1160673115079365,20191013_Bsl_Mongo_Tgt_-2,10.0,-41.4229928147448,-0.004142275589639736,-0.2373349088664214,3,103.42350036213001,2019-10-17 16:56:39.649533,5,1571331399.649533,0:06:00.546433,0:06:00.546433,18,271,15.631742251486239,102088.26686750306,0.5179053357230295,14.88594577417371,65.7381669653787,245.7381669653787,1.2315758531501406,0.4425679856618227,5.7773313249693965,0.9539014735302244,0.8057956076982615,23.650477283878338,0.0005236660692426123,0.0003979862126243853,1.231540071989112,3.5781161028534625e-05,50.313079784605804,9.506048239658995,11.455410444716343,93.91745212247102,117.34830034875624,3371.2699954485925,1103141,75592034,8433.646645342964,-34.93468843921383,50.601879872057786,1453.728761464508,506020,35927465,0,0.0,0,0,-34.93468843921383,-1003.6299340122031,-110416,0,15.667191432843957,450.09882745230476,395604,35002065,-110416.0,17.890583644625227,106.7983275114932,1019.8489042440781,1910.6844114504486,304.5373612120597,296.956541193147,1.3152521505682235,13.200682652181365,0.060220453025230665,31.481691171730038,3.1460428075523503,34.62773397928239,1945.312145429731,0.9902327195838388,19.187822060011793,3.2227065316239307,103.12660901196578,19.049399435424096,5.322234409804926,81.33194367751229,30154,2135269,75.57491281922711,-71.45357742233739,-37.477163625509,0.22603956744175296,1.0189411537121111,952.6965736734753,224.77922959251975,96936,23628953,3902.7007665784095,1528899,112729368,-89100415,-3677.92153698589,11699585.0,111.14448049798739,25090.0,False,False,-0.8994262024407362,0.0,-0.8994262024407362,0.0,0.0342810759645962,0.0
292,-33.917673411764696,138.1626754117647,92.01764705882371,2900.0,0,999,174.37873553294833,0.3060465873015873,20191013_Bsl_Mongo_Tgt_-2,10.0,-4.497504456328571,-0.0004497504153083675,-0.02576880063142543,3,85.19071384656263,2019-10-18 08:03:01.381102,6,1571385781.381102,15:06:21.731569,0:06:21.731569,30,80,11.791839785043429,101972.56825714429,0.7297461071769381,16.37085535633568,128.46032143036516,308.4603214303652,1.2467776682618081,0.04946032143036516,7.050063785847022,0.9572021706704673,0.9228989756353758,28.346284285068545,0.0,0.0,1.2467218822010753,5.5786060732948995e-05,134.08158589741686,-11.388908813228351,11.760002599576001,96.57962265979099,125.62701984363316,2972.848749693166,1214876,76806910,8433.71814703292,-3.7930684949699693,50.60230888219752,1197.4574488774067,506020,36433485,0,0.0,0,0,-3.7930684949699693,-89.7595035431663,-193638,0,46.80924038722755,1107.69794533424,312382,35314447,-193638.0,23.192677001050768,87.97058431078338,840.0572003846106,2040.2733475137031,310.4554298155933,298.06473308618024,1.3139223202965837,17.095563924280622,0.061578575217355866,53.99055021627885,2.0832740266879024,56.07382424296675,2096.34717175667,0.9893255983788684,22.61869265823324,3.492281344169719,111.75300301343101,18.961153680677697,5.273038450566735,84.71361831649554,31631,2166900,-94.37873553294833,59.927425242922645,7.533103159764437,0.5047982765158848,2.2755296521151047,2275.3231547256228,536.8397451259634,20708800,44337753,4165.2603133439015,1558889,114288257,-69950504,-3628.420568217938,30849496.0,111.85814771723926,26400.0,False,False,-0.18575898318886175,0.7136672192518745,-0.18575898318886175,0.7136672192518745,0.007080089279723993,0.014212397774971994
293,-33.991066966292145,138.21247573033708,123.1067415730351,2910.0,0,999,166.06546251668883,0.28985180555555556,20191013_Bsl_Mongo_Tgt_-2,10.0,31.089094514211382,0.0031088994352797537,0.17812681657213492,3,80.14004780328644,2019-10-18 08:10:16.871747,6,1571386216.871747,0:07:15.490645,0:07:15.490645,31,79,12.09409227090411,101963.77667213255,0.7167953864547945,16.900093853960033,126.07762763685652,306.0776276368565,1.2453480390952854,0.01,7.01067676829762,0.9605028678107103,0.923835357549784,28.746888448886864,0.0,0.0,1.2452934489268226,5.459016846286743e-05,140.01216512016768,-12.948529176857313,10.860421926828284,93.08857698014376,116.57530442028467,2595.0973524789674,1211011,78017921,8433.678243007513,26.219541999930875,50.60206945804508,1126.4589625869314,506021,36939506,0,0.0,0,0,26.219541999930875,583.6764859040936,112132,0,76.82161145797596,1710.1354484910253,618154,35932601,112132.0,26.01188518562606,82.75510925576873,790.2530822499273,2152.6164004849966,317.51254568386497,301.57904213197946,1.3097051494416247,19.11209188558161,0.06308696270444256,69.13171376751535,1.7879640631679128,70.91967783068327,2223.53607831568,0.989046466662805,24.62531072222111,3.4764618291361415,111.24677853235653,20.208777446836493,5.989788726471254,87.43698665638794,37442,2204342,-87.06546251668883,58.96679868607979,-4.869993705378718,0.5075543641543299,2.287953543869244,2287.9518279040863,539.8193542756901,234173,44571926,4392.669787626381,1866607,116154864,-71582938,-3852.8504333506908,29217062.0,111.92614727555338,26560.0,False,False,-0.11775942487474822,0.781666777565988,-0.11775942487474822,0.781666777565988,0.004488327979242298,0.015566581833328612
294,-34.078875789473685,138.20267210526316,24.0,2920.0,0,999,197.3250056471301,0.27646347222222223,20191013_Bsl_Mongo_Tgt_-2,10.0,-99.1067415730351,-0.009910349696122181,-0.5678212110865589,3,99.99502288177703,2019-10-18 08:16:56.571815,6,1571386616.571815,0:06:39.700068,0:06:39.700068,33,78,12.638478430941372,101959.7144846397,0.7128621159924399,17.938190826864243,121.8574163795842,301.85741637958415,1.242927603838821,0.0,7.432876040771271,0.9638035649509533,0.9246952668219984,29.149633720922473,0.0,0.0,1.2428718257020082,5.57781368127973e-05,104.53241073245405,-4.501187529656071,17.364273695259044,104.4962104114331,146.6121455033258,4072.3569012087464,1315937,79333858,8433.304844402774,-83.57973638208507,50.599829066416646,1405.4808514750944,506009,37445515,0,0.0,0,0,-83.57973638208507,-2321.5437922165247,-286800,0,-32.97990731566843,-916.0629407414306,219208,36151809,-286800.0,15.283536036239916,103.25797488824558,986.0410270273851,1578.1469802336576,297.4466687863866,291.9065275447449,1.3213121669463062,11.329014708560475,0.05862676131567951,22.57363192567086,3.048764459923161,25.622396385594023,1603.7693766192517,0.9891542683082345,17.584772074058648,3.463384502289377,110.82830407326007,14.629423072481176,3.138960285026787,77.545619566781,32914,2237256,-119.32500564713011,53.319165316391356,37.02246223024202,0.5222920377692499,2.3543880284427865,2354.3880284427864,555.494311430791,218515,44790441,3233.839580034097,1568059,117722923,-72932482,-2678.345268603306,27867518.0,111.77430902942888,27450.0,False,False,-0.2695976709992465,0.6298285314414898,-0.2695976709992465,0.6298285314414898,0.010275549249425331,0.012542783775688177
295,-34.16014972972973,138.15973135135133,9.828378378378604,2930.0,0,999,178.79721096514996,0.26450006944444443,20191013_Bsl_Mongo_Tgt_-2,10.0,-14.171621621621396,-0.0014171612134447377,-0.08119735642002189,3,87.47898543463633,2019-10-18 08:23:20.625053,6,1571387000.625053,0:06:24.053238,0:06:24.053238,34,77,13.026013215553757,101949.43075359106,0.739383911597729,19.225952115004063,119.68457237541676,299.6845723754168,1.241125005916827,0.0,8.335997966837883,0.9671042620911963,0.9255217953661615,29.847885931549072,0.0,0.0,1.241063562201616,6.144371521106417e-05,120.88736141026683,-9.869680264846405,16.49929229385705,97.34866569948274,127.05699112930814,3087.449076769296,1368345,80702203,8433.71053108891,-11.951935451287564,50.602263186533456,1229.6207345151097,506010,37951525,0,0.0,0,0,-11.951935451287564,-290.4286631274718,-477658,0,38.650327735245895,939.1920713876378,28352,36180161,-477658.0,22.287634387282523,90.33352481891401,862.6216201106746,2013.3205740784672,309.79548350425324,298.33977981583234,1.3135922642210012,16.42432077071429,0.06142517028381287,49.709850893830755,2.2010728175967094,51.910923711427465,2065.2314977898945,0.9895048749206604,21.90475604158584,3.4516995428113555,110.45438536996338,18.895911165868924,5.2368133955633445,83.96345664484475,31009,2268265,-101.79721096514996,55.430696399206056,16.862435131264377,0.5638476754989978,2.5417125306563335,2541.7125306563335,599.6916544830553,221795,45012236,4110.604604801779,1427706,119150629,-74138393,-3510.9129503187232,26661607.0,111.86256167560714,27960.0,False,False,-0.1813450248209847,0.7180811776197515,-0.1813450248209847,0.7180811776197515,0.006911853974033387,0.014300299993813147
296,-34.229890615384605,138.20584276923077,9.246153846154307,2940.0,0,999,147.50219335843218,0.2494286607142857,20191013_Bsl_Mongo_Tgt_-2,10.0,-0.5822245322242967,-5.822245315664113e-05,-0.003335900838773674,3,81.47599091908315,2019-10-18 08:30:26.774087,6,1571387426.774087,0:07:06.149034,0:07:06.149034,35,76,13.409238854067205,101944.02107006405,0.7532090445564847,19.65185793683053,116.38411464777255,296.38411464777255,1.2394036499129824,0.0,9.042155541354418,0.9704049592314393,0.9264382560621758,29.47303123608113,0.0,0.0,1.2393380789600978,6.557095288451302e-05,148.88192128934037,-16.824035339803565,10.156148642788262,98.3000262588867,129.37282828994455,2927.9942730354514,1282149,81984352,8433.718985705462,-0.49103180913635325,50.602313914232774,1145.2426858223955,506022,38457547,0,0.0,0,0,-0.49103180913635325,-11.113139783937358,-62214,0,50.11128210509642,1134.1295460384583,443808,36623969,-62214.0,24.140612848133014,84.13464572396029,803.4266851352206,2031.061909536955,314.2472982450637,300.679939917246,1.310784072099305,17.75179638555926,0.06238879373986027,58.98104450292655,1.8718332794833397,60.85287778240989,2091.9147873193647,0.9889458100379206,23.38290248949505,3.4369776706349207,109.98328546031746,19.232901444575138,5.425265970325526,85.63005566751615,36123,2304388,-71.50219335843218,53.55954540219923,-24.37557332677582,0.5082911199605376,2.2912746916650826,2291.2746916650826,540.6033507514595,242882,45255118,4147.7538747414255,1762080,120912709,-75657591,-3607.150523989966,25142409.0,111.89195815817584,27210.0,False,False,-0.15194854225228482,0.7474776601884514,-0.15194854225228482,0.7474776601884514,0.005791425139188619,0.014885719209073391
297,-34.30898422666667,138.25454137333332,12.204000000002036,2950.0,0,999,147.16503772093273,0.23357257936507936,20191013_Bsl_Mongo_Tgt_-2,10.0,2.957846153847729,0.00029578460675885215,0.01694720961221895,3,80.422759932936,2019-10-18 08:37:51.496481,6,1571387871.496481,0:07:24.722394,0:07:24.722394,37,74,13.637533654006326,101935.16938591136,0.774918422659238,20.694092185077672,117.02735099501078,297.0273509950108,1.2383147838106427,0.0,9.770273509950108,0.9737056563716823,0.9273943967617965,30.037370499324805,0.0,0.0,1.2382439896612925,7.079414935039708e-05,149.86231327407808,-17.896692968518337,10.390083356502924,98.31945290145434,129.31026403914845,2888.7467560236123,1293415,83277767,8433.718631073149,2.4945642215553647,50.60231178643889,1130.438214681209,506023,38963570,0,0.0,0,0,2.4945642215553647,55.727705424288466,10017,0,53.096876007994254,1186.1659201054977,516040,37140009,10017.0,24.5337603363407,83.04704660567533,793.0408785885743,2037.456338064555,315.4065277899007,301.34483042382294,1.3099862034914125,18.029915921368215,0.06263580202317369,61.084538971220105,1.8143492395367324,62.89888821075684,2100.355226275312,0.988875871400048,23.627456507345272,3.421489049526862,109.48764958485958,19.399290155885954,5.519542725433054,85.9688864404739,38094,2342482,-73.16503772093273,51.78681129481167,-21.023429621841032,0.547378785256353,2.4674740678326823,2467.4740678326825,582.1758315644431,249256,45504374,4160.881562569584,1847549,122760258,-77255884,-3578.7057310051414,23544116.0,111.90064840895502,27380.0,False,False,-0.14325829147310287,0.7561679109676334,-0.14325829147310287,0.7561679109676334,0.005460201580986625,0.015058782084186902
298,-34.38581437209302,138.3064634883721,14.246511627907049,2960.0,0,999,143.9670721291168,0.21765997023809525,20191013_Bsl_Mongo_Tgt_-2,10.0,2.0425116279050126,0.00020425115995014806,0.011702729425794993,3,79.5146066845398,2019-10-18 08:45:21.672706,6,1571388321.672706,0:07:30.176225,0:07:30.176225,38,73,13.781277242742641,101927.03488072581,0.7913663764112527,21.761579885807038,117.65407800402909,297.6540780040291,1.2375994398392103,0.00241279818548098,10.232761605443557,0.9770063535119252,0.9283621719492395,31.472893812339308,0.0,0.0,1.2375249048565715,7.453498263883696e-05,153.6870058749123,-19.506773873969273,9.646353308696051,99.02138055850907,131.0874430176348,2895.379575785904,1301988,84579755,8433.718824078793,1.7225968764662325,50.60231294447276,1117.6730586410413,506023,39469593,0,0.0,0,0,1.7225968764662325,38.047670307841464,21085,0,52.32490982093899,1155.7207289488829,527108,37667117,21085.0,24.668961456788175,82.10925927771561,784.0856692597505,2025.5501523673931,315.86605711697786,301.63411788257724,1.3096390585409075,18.12447129162945,0.06273331294865085,61.82301360803897,1.7699091924780233,63.592922800516995,2089.14307516791,0.9887874505466794,23.690248124034685,3.403134188003663,108.90029401611721,19.401539200429024,5.520822609071501,86.03295794080175,38700,2381182,-70.96707212911679,50.42737419299931,-22.655836221090723,0.5550115076036803,2.5018808533462584,2501.8808269895676,590.2937623199185,263805,45768179,4137.133262675588,1867796,124628054,-78859875,-3546.8395003556698,21940125.0,111.90737752132918,27470.0,False,False,-0.13652917909894313,0.7628970233417931,-0.13652917909894313,0.7628970233417931,0.005203725605696063,0.015192789670852153
