,latitude,longitude,elevation,distance,speedMin,speedMax,heading,car__rSOC,simName,d_distance,d_elevation,inclination_angle,inclination_angle_deg,stintNumber,speed,time,day,time_unix,d_time,d_timeDriving,solar__sunElevationAngle,solar__sunAzimuthAngle,weather__airTemp,weather__airPressure,weather__humidity,weather__windSpeed,weather__windDirection,weather__windHeading,weather__airDensity,weather__cloudCover,weather__dewPoint,weather__d_query_norm,weather__t_query_norm,weather__windGust,weather__precipProbability,weather__precipIntensity,weather__airDensity_dry,weather__airDensity_wet,aero__headingDeltaCarWind,aero__vTailwind,aero__vCrossWind,aero__airSpeedForward,aero__dragForce,aero__dragPower,aero__d_dragEnergy,aero__dragEnergy,car__ForceNormal,car__ForceLongitudinal,mech__tyreRollingResistanceForce,mech__tyreRollingResistancePower,mech__d_tyreRollingResistanceEnergy,mech__tyreRollingResistanceEnergy,mech__chassisRollingResistanceForce,mech__chassisRollingResistancePower,mech__d_chassisRollingResistanceEnergy,mech__chassisRollingResistanceEnergy,mech__gravityResistanceForce,mech__gravityRollingResistancePower,mech__d_gravityRollingResistanceEnergy,mech__gravityRollingResistanceEnergy,mech__totalResistiveForce,mech__totalResistivePower,mech__d_totalResistiveEnergy,mech__totalResistiveEnergy,mech__gravitysRollingResistanceEnergy,elec__motorTorque,elec__motorSpeed,elec__motorSpeedRPM,elec__motorPowerTractive,elec__motorTempWinding,elec__motorTempMagnet,elec__motorMagnetRemanence,elec__motorCurrentPerPhase,elec__motorResistanceWinding,elec__motorPowerWinding,elec__motorPowerEddyCurrent,elec__motorPowerLossTotal,elec__motorPowerTotal,elec__efficiencyMotorController,elec__motorControllerPowerLoss,elec__batteryCellVoltage,elec__batteryPackVoltage,elec__batteryPackCurrent,elec__batteryPackPowerLoss,elec__totalLossesPower,elec__d_totalLossesEnergy,elec__totalLossesEnergy,solar__sunAzimuthRelativeCar,solar__rotationX,solar__rotationY,solar__projectedAreaRatio,solar__projectedArea,solar__powerIncidentOnArray,solar__powerCapturedArray,solar__d_energyCapturedArray,solar__energyCapturedArray,car__powerUsed,car__d_energyUsed,car__energyUsed,car__SOC_Delta,car__powerDelta,car__SOC,sens__powerPerKph,sens__energyPerKph,onSpeedMin,onSpeedMax,sens_powerPerKphDeltaToMax,sens_powerPerKphDeltaToMin,sens_powerPerKphDeltaToMax_gated,sens_powerPerKphDeltaToMin_gated,sens_powerPerKph_weightAdd,sens_powerPerKph_weightSubtract
90,-20.952690282828282,134.21030288888892,381.9232323232322,1140.0,0,999,195.75292168712144,0.8409958234126984,20191013_Bsl_Mongo_Tgt_0_2,10.0,12.623232323232173,0.00126232256183669,0.07232575517738421,2,68.12521187978884,2019-10-15 10:36:52.531314,3,1571135812.531314,0:08:48.406508,0:08:48.406508,62,66,34.96147162999511,101258.62863733344,0.11386225666668677,25.10191751999855,136.15867700000604,316.15867700000604,1.1449025131316775,0.18862256666686772,0.23191751999855237,0.37627947398770095,0.39167643167303695,39.278042292006006,0.0,0.0,1.1448975390552583,4.974076419205192e-06,120.4057553128846,-12.704592544549483,21.649470927895397,80.82980442433832,80.80432352073205,1529.1143501813544,815477,14172394,8433.712280611331,10.64607094654531,50.60227368366799,957.5807267497067,506022,8096351,0,0.0,0,0,10.64607094654531,201.4627330335176,92473,0,61.248344630213296,1159.0434597832243,598496,8323991,92473.0,19.10608386630215,70.3482154892491,671.7759739684699,1344.0789049822893,325.6134984456286,316.8115402203829,1.2914261517355405,13.842168059191442,0.0647907282758153,37.24280231965064,1.2231906817416147,38.465993001392256,1382.5448979836815,0.9858195406412389,19.88713038165959,3.8127550716117216,122.00816229157509,11.494575461384372,1.9378372205494094,51.09599981490868,26935,444308,-129.75292168712144,22.23391500255333,18.778885457894646,0.9138652962511348,4.119521948472767,4098.787664844653,967.0679616434472,504721,6913072,2739.2538097794873,1440908,22940693,-16027621,-1772.18584813604,84772379.0,78.6468775495996,20780.0,False,False,-0.14203156663825212,0.8497656722374813,-0.14203156663825212,0.8497656722374813,0.004026839876390847,0.010028361437248837
91,-21.0395326,134.1857168,395.24,1150.0,0,999,195.81675543032785,0.8317111607142857,20191013_Bsl_Mongo_Tgt_0_2,10.0,13.316767676767824,0.0013316759804955112,0.07629941336133853,2,67.21975123586694,2019-10-15 10:45:44.505304,3,1571136344.505304,0:08:51.973990,0:08:51.973990,64,64,35.29237581723001,101248.16337534507,0.10238497555785708,25.811695847826005,138.71549266735713,318.7154926673571,1.1435554297235337,0.1886197066942851,-0.09226282464928108,0.37958017112794395,0.39280844784838537,38.84325610455513,0.0,0.0,1.1435510659435475,4.363779986319019e-06,122.89873723702928,-14.019776053495432,21.672321563471556,81.23952728936237,81.52954710861206,1522.3321875038325,811669,14984063,8433.711521987274,11.23097769911845,50.60226913192364,944.8533175050821,506022,8602373,0,0.0,0,0,11.23097769911845,209.70653529730876,109385,0,61.83324683104209,1154.5598528023907,615407,8939398,109385.0,19.282295784883484,69.41320862852844,662.8473161459582,1338.4460201531117,326.2639457752942,317.28830154135335,1.2908540381503761,13.963643081465747,0.06493035046428317,37.98100748595498,1.187278136164106,39.168285622119086,1377.6143057752308,0.9857198720196574,19.9575043097325,3.8345005884615384,122.70401883076923,11.389780248456773,1.9026640469193286,51.131200569351506,27141,471449,-131.81675543032785,19.97609708364132,18.01431407209941,0.9309863176743811,4.196700088208093,4175.578314132774,985.1859474364866,518323,7431395,2728.0232408755746,1454217,24394910,-16963515,-1742.8372934390882,83836485.0,78.65618091206215,20720.0,False,False,-0.13272820417569164,0.8590690347000418,-0.13272820417569164,0.8590690347000418,0.0037630735050448692,0.01013815344745164
92,-21.126382484210527,134.16109808421052,413.3663157894737,1160.0,0,999,195.8458977975314,0.8223625694444444,20191013_Bsl_Mongo_Tgt_0_2,10.0,18.126315789473665,0.0018126295937370904,0.10385602554164831,2,66.42167823050886,2019-10-15 10:54:43.260391,3,1571136883.260391,0:08:58.755087,0:08:58.755087,65,61,35.685553982668445,101236.00003077388,0.1008888957275285,26.48159933528423,138.3555582910114,318.3555582910114,1.1419622235914315,0.17066674873034193,-0.34688963430060593,0.3828808682681869,0.39395486917430766,37.957600935525896,0.0,0.0,1.1419580080419436,4.215549487869861e-06,122.50966049348,-14.23231848681299,22.331954993785192,80.65399671732185,80.24658475643925,1480.5868977192958,808880,15792943,8433.705144980395,15.287200273322343,50.60223086988237,933.6347490514581,506022,9108395,0,0.0,0,0,15.287200273322343,282.0559715555455,132590,0,65.88943114320472,1215.6907206070036,638613,9578011,132590.0,19.655294138502114,68.58909358788605,654.9775972022813,1348.1388091631497,327.3574700579687,318.0065126530819,1.2899921848163018,14.224253640031636,0.06516429794429385,39.55395827444906,1.1535495833538147,40.707507857802874,1388.8463170209527,0.9856892782789197,20.163953889138096,3.856417625091575,123.4053640029304,11.417739271662716,1.9120166277764796,51.34700272961425,27566,499015,-134.8458977975314,18.294658013351622,18.202999316759573,0.939210401675293,4.233772613761717,4217.987942628401,995.1920751837448,532721,7964116,2747.624621055914,1475059,25869969,-17905853,-1752.4325458721692,82894147.0,78.66201402265688,20690.0,False,False,-0.12689509358096984,0.8649021452947636,-0.12689509358096984,0.8649021452947636,0.003597694759304149,0.010206991885221539
93,-21.2132159375,134.13641906249998,426.65625000000017,1170.0,0,999,208.89643095048933,0.8131688492063492,20191013_Bsl_Mongo_Tgt_0_2,10.0,13.289934210526496,0.0013289926386203358,0.07614566919690026,2,70.41131002877424,2019-10-15 11:03:29.449294,3,1571137409.449294,0:08:46.188903,0:08:46.188903,67,57,36.02158321783278,101223.21880937432,0.1,27.108,138.71380244427257,318.7138024442726,1.1405769358395883,0.14370365377399677,-0.5750162403994161,0.3861815654084299,0.39507463226931405,37.235150747141844,0.0,0.0,1.1405728309603884,4.1048791999618134e-06,109.81737149378324,-9.190240094765297,25.50261067029351,79.60155012353954,78.07116670075484,1526.9703119097126,791588,16584531,8433.711552093464,11.208347167787945,50.602269312560786,989.7144646461795,506022,9614417,0,0.0,0,0,11.208347167787945,219.22066870590297,132477,0,61.81061648034873,1208.9351333520824,638500,10216511,132477.0,18.814099837858432,72.70891163648723,694.3189616267264,1367.9527226308974,326.20308168452004,317.6271799226565,1.2904473840928123,13.620297921022061,0.06491881265871245,36.12975671047594,1.3021080514741046,37.431864761950045,1405.3845873928474,0.9861013003254779,19.808328313661075,3.8779711998168493,124.09507839413918,11.484685244163705,1.9345039289768358,51.01386445533759,26920,525935,-151.89643095048933,11.30750872393341,20.52731643082511,0.9621989005500067,4.337400168134676,4327.746459499066,1021.0884996542096,530281,8494397,2786.9193097171324,1457008,27326977,-18832580,-1765.8308100629229,81967420.0,78.59854815192193,20450.0,False,False,-0.19036096431591432,0.8014362745598191,-0.19036096431591432,0.8014362745598191,0.0053970616543850035,0.00945801047604799
94,-21.28123039393939,134.07563003030302,440.0,1180.0,0,999,223.94350760073138,0.8043121230158731,20191013_Bsl_Mongo_Tgt_0_2,10.0,13.34374999999983,0.0013343742080240732,0.07645401041089114,2,75.63864123764235,2019-10-15 11:11:42.431314,3,1571137902.431314,0:08:12.982020,0:08:12.982020,69,54,36.29542545775969,101207.97163614935,0.09194166978067819,27.301980022420885,137.0291651096609,317.0291651096609,1.139395515532068,0.11058330219321799,-0.9056412587311555,0.3894822625486729,0.3961238848894086,36.48722974215985,0.0,0.0,1.1393918349782846,3.680553783495246e-06,93.0856575089295,-1.4696342939990639,27.262396963337082,77.10827553164141,73.18119906801503,1537.5906837905766,756261,17340792,8433.71149165284,11.253733771674113,50.60226894991705,1063.1907963648512,506022,10120439,0,0.0,0,0,11.253733771674113,236.44920314988832,112310,0,61.85600272159116,1299.6399995147397,618333,10834844,112310.0,18.162503640702035,78.10681664357946,745.8651574798796,1418.6153416526583,325.4184255398865,317.39013087637903,1.2907318429483452,13.151479127959567,0.06475108703915339,33.59831662937766,1.5071780566154591,35.10549468599312,1453.7208363386515,0.9867675003965499,19.494318958262948,3.898711113919413,124.75875564542122,11.808511135554781,2.045133716831645,50.81048488779427,25048,550983,-169.94350760073138,3.8347990796513045,20.70490622899223,0.9782836488390856,4.40990699587432,4405.434403105276,1039.4181930686586,506884,9001281,2888.0411681931105,1399642,28726619,-19725338,-1848.6229751244518,81074662.0,78.53614277717497,19890.0,False,False,-0.25276633906287316,0.7390308998128603,-0.25276633906287316,0.7390308998128603,0.007166361659166397,0.008721544325395382
95,-21.34577072727273,134.00866472727273,452.7545454545455,1190.0,0,999,225.15504641842773,0.7956183035714286,20191013_Bsl_Mongo_Tgt_0_2,10.0,12.754545454545507,0.001275453853825417,0.07307812278789222,2,76.45269768469662,2019-10-15 11:19:35.831052,3,1571138375.831052,0:07:53.399738,0:07:53.399738,70,50,36.55336652085517,101192.69001009464,0.09,27.419447991924287,136.04600067297616,316.04600067297616,1.1382745060038704,0.09069001009464236,-1.1854834623204304,0.3927829596889159,0.39713154447895765,35.845932028265,0.0,0.0,1.1382709793860284,3.526617841874527e-06,90.89095425454843,-0.4263575700777894,27.4161329768492,76.8790552547744,72.67518044043634,1543.3926664981823,729281,18070073,8433.71214008755,10.756816484129892,50.602272840525295,1074.6334076764485,506022,10626461,0,0.0,0,0,10.756816484129892,228.44101075303996,110052,0,61.35908932465519,1303.0744184294886,616075,11450919,110052.0,18.02760928340481,78.94743668390811,753.8924875607044,1423.2335424638354,325.46274480530553,317.54124414278016,1.2905505070286638,13.05196810898034,0.06476101805573514,33.096870447693625,1.539125781867715,34.63599622956134,1457.8695386933969,0.9869356218087444,19.29827902259337,3.91909138076923,125.41092418461535,11.77862157798531,2.0347935854015904,50.60410482069463,23984,574967,-175.15504641842773,1.7607635996878486,19.93417563393237,0.9832449528053522,4.4322715617090465,4429.792051073308,1045.1651365302364,493003,9494284,2897.0711897483657,1369340,30095959,-20601675,-1851.9060532181293,80198325.0,78.51863232386677,19460.0,False,False,-0.27027679237107805,0.7215204465046554,-0.27027679237107805,0.7215204465046554,0.007662813210776398,0.008514897763358602
96,-21.412290819672133,133.94385836065572,495.10491803278677,1200.0,0,999,213.25339921574937,0.7862418948412698,20191013_Bsl_Mongo_Tgt_0_2,10.0,42.35037257824126,0.004235011938869066,0.2426483102847133,2,68.11289133175877,2019-10-15 11:27:53.874884,3,1571138873.874884,0:08:18.043832,0:08:18.043832,71,45,36.592156525509225,101177.9922832148,0.09,27.266111684668065,136.21601751844088,316.2160175184409,1.1379666248796798,0.11752020438181013,-1.2781630949245535,0.39608365682915886,0.39819154850773836,35.37388831533194,0.0,0.0,1.1379631226536824,3.5022259975310633e-06,102.96261830269151,-6.116205876422552,26.57127908246057,74.22909720818133,67.73309430291852,1281.5269143940163,702041,18772114,8433.643369362693,35.7167938884524,50.60186021617616,957.3997239136819,506020,11132481,0,0.0,0,0,35.7167938884524,675.7705835674957,232368,0,86.31865410462856,1633.1703074811776,738388,12189307,232368.0,20.719960160815084,70.3354929076402,671.6544822633531,1457.348610937597,330.41429988759387,319.9090281828097,1.2877091661806284,14.968199550930239,0.06581427053914474,44.23646917937977,1.1968129350920655,45.43328211447184,1502.7818930520689,0.986242025400476,20.96365251200847,3.909463645879121,125.10283666813187,12.179944005636038,2.175815194379629,52.410499919087776,25650,600617,-168.25339921574937,4.009844777327558,18.629813033421286,0.9855758737679424,4.44277888713757,4437.370676762529,1046.953237475351,520937,10015221,2967.1077217942816,1466079,31562038,-21546817,-1920.1544843189306,79253183.0,78.63734495705557,19160.0,False,False,-0.1515641591822714,0.8402330796934621,-0.1515641591822714,0.8402330796934621,0.004297105315899875,0.00991586420820246
97,-21.496348823529416,133.90992862745097,499.61960784313766,1210.0,0,999,216.5067833443105,0.7770252678571429,20191013_Bsl_Mongo_Tgt_0_2,10.0,4.5146898103508875,0.0004514689503616517,0.025867265436923904,2,74.87453125446473,2019-10-15 11:36:17.415676,3,1571139377.415676,0:08:23.540792,0:08:23.540792,73,40,36.85442990225222,101157.23790364199,0.09,27.454432051205636,136.37688746651014,316.37688746651014,1.1367706004248945,0.16376887466510143,-1.4319938275284247,0.39938435396940186,0.3992632343978159,34.73390940160751,0.0,0.0,1.136767140563731,3.4598611635034336e-06,99.87010412219965,-4.706103256685483,27.04807629743161,79.58063451115021,77.76974275275579,1617.492509553582,727514,19499628,8433.718140501944,3.807562135229556,50.60230884301166,1052.4511541705983,506020,11638501,0,0.0,0,0,3.807562135229556,79.19150836043384,197621,0,54.409870978241216,1131.642662531032,703642,12892949,197621.0,17.778158046819097,77.31777287739027,738.3303445375883,1374.567586042307,325.3121423790303,317.6200371053702,1.2904559554735557,12.870422690094848,0.06472884323617849,32.166567595175714,1.4767565296113734,33.643324124787085,1408.2109101670942,0.9864565106727958,19.33393842095766,3.898660295512821,124.75712945641027,11.442591335726679,1.9203491483212265,50.52531978197857,25888,626505,-176.5067833443105,1.0671985631850163,16.970230983751975,0.9928477501487795,4.475559051216814,4460.81548144346,1052.48480469177,528008,10543229,2799.6604918665926,1457044,33019082,-22475853,-1747.1756871748225,78324147.0,78.53548637971926,19490.0,False,False,-0.25342273651858704,0.7383745023571464,-0.25342273651858704,0.7383745023571464,0.007184971659126211,0.008713797965254642
98,-21.550619,133.84147554545456,540.4599999999997,1220.0,0,999,234.74354049406543,0.7927672619047619,20191013_Bsl_Mongo_Tgt_0_2,10.0,40.84039215686204,0.00408401650950445,0.23399690945635504,2,75.73115794499745,2019-10-15 12:24:15.485265,3,1571142255.485265,0:47:58.069589,0:07:58.069589,76,355,37.509276184785364,101078.29885574194,0.09,26.624885196046833,134.79007216731708,314.7900721673171,1.133489317797826,0.22790072167317074,-0.8099482479121953,0.40268505110964486,0.4053893431230726,33.801021650195125,0.0,0.0,1.1334857037870094,3.6140108166257607e-06,80.04653167325165,4.60206688075643,26.22413949260716,71.12909106424102,61.94909750412055,1303.1880243429446,698594,20198222,8433.648666293371,34.44335188446178,50.60189199776023,1064.483298666134,506021,12144522,0,0.0,0,0,34.44335188446178,724.5652560325834,191254,0,85.045243882222,1789.0485546987172,697275,13590224,191254.0,19.770738916463074,78.20235227694903,746.7774555774105,1546.1182895208308,329.61064688143404,319.99947552525214,1.2876006293696975,14.281273704159366,0.06564917208863746,40.168387078416785,1.482977090041932,41.65136416845872,1587.7696536892895,0.9872733413152053,20.467485150221115,3.917116303021978,125.3477216967033,12.830206381659412,2.4143415383409503,52.15285890126174,24540,651045,120.25645950593457,-12.153824890307135,7.160511759572572,0.9840375514003583,4.435844437626154,4396.464531914023,1037.3018416597945,3007202,13550431,3144.3894379429235,1420409,34439491,-20889060,-2107.0875962831287,79910940.0,78.57051425221925,18990.0,False,False,-0.21839486401859176,0.7734023748571417,-0.21839486401859176,0.7734023748571417,0.006191871061092484,0.009127173295988939
99,-21.6003379375,133.762822625,510.20625000000007,1230.0,0,999,214.53813131238172,0.784401001984127,20191013_Bsl_Mongo_Tgt_0_2,10.0,-30.253749999999627,-0.0030253657697385345,-0.17334069008936567,2,79.23791880227915,2019-10-15 12:32:00.094086,3,1571142720.094086,0:07:44.608821,0:07:44.608821,76,348,38.00768726911279,101062.490182151,0.09,25.960660363121036,136.8705454688602,316.8705454688602,1.1314966994464393,0.3087054546886021,-0.8341090937720413,0.40598574824988787,0.4063782653853253,33.29819345673562,0.0,0.0,1.1314930976073747,3.6018390645692195e-06,102.33241415647848,-5.544758313632201,25.361615518983214,84.78267711591135,87.85987423235161,1933.842661222649,749044,20947266,8433.680403797394,-25.515045851638227,50.60208242278437,1113.7788050674515,506019,12650541,0,0.0,0,0,-25.515045851638227,-561.5997587301498,44641,0,25.087036571146143,552.1790463373017,550661,14140885,44641.0,15.19135950307045,81.8235427532829,781.3572774285603,1243.0108537799754,322.5312599574654,317.0788436345564,1.2911053876385323,11.003255462082091,0.0642275,23.32838449465348,1.668478556671061,24.996863051324542,1268.0077168312998,0.9859129812534044,18.117672469553703,3.9073101352564104,125.03392432820513,10.286211491889723,1.551823487219635,48.94052816947301,23453,674498,133.46186868761828,-10.257815261873816,9.731869850368696,0.9912204669051988,4.468223583871889,4369.634445764734,1030.9715511337313,479839,14030270,2534.962235729424,1323158,35762649,-21732379,-1503.9906845956925,79067621.0,78.51623358270899,19660.0,False,False,-0.27267553352885443,0.719121705346879,-0.27267553352885443,0.719121705346879,0.007730821659714202,0.008486589437768977
100,-21.679803118279573,133.75256311827957,493.4645161290321,1240.0,0,999,201.03214422253487,0.7771742956349207,20191013_Bsl_Mongo_Tgt_0_2,10.0,-16.74173387096795,-0.0016741718229434884,-0.09592297963438522,2,73.72501592501108,2019-10-15 12:39:50.796352,3,1571143190.796352,0:07:50.702266,0:07:50.702266,75,340,38.3831108872758,101045.99379837065,0.09,26.14659191136122,136.684445563621,316.68444556362095,1.1299487236538315,0.32684445563620995,-0.6700446570879887,0.40928644539013087,0.4073801600557533,33.10902406446457,0.0,0.0,1.1299450826678963,3.6409859352685796e-06,115.65230134108609,-11.319089440789993,23.569524450244142,85.04410536580107,88.28160166577017,1807.9340246373308,880707,21827973,8433.707180772659,-14.119488116616722,50.60224308463595,1036.291993682241,506021,13156562,0,0.0,0,0,-14.119488116616722,-289.1554128473813,-198172,0,36.48275496801923,747.1365808348597,307848,14448733,-198172.0,16.780805967244675,76.13074754751247,726.9950876080679,1277.5353027360952,325.20186162058747,318.3352097180556,1.2895977483383334,12.140314660360934,0.06470679144207635,28.61086620991556,1.43034419296721,30.04121040288277,1307.576513138978,0.985934983211302,18.653446650107643,3.8988400144688646,124.76288046300367,10.630004331956385,1.6572892174287024,49.581768080236024,23152,697650,138.96785577746513,-9.976489145469813,11.426964457140727,0.9900695016022645,4.4630352625221015,4346.162058953059,1025.4334761893847,483255,14513525,2604.6523735524265,1211707,36974356,-22460831,-1579.2188973630418,78339169.0,78.56769058269492,21400.0,False,False,-0.22121853354292398,0.7705787053328095,-0.22121853354292398,0.7705787053328095,0.006271926962097157,0.009093850252361172
101,-21.7462042,133.7067359,477.63800000000003,1250.0,0,999,214.0073806612127,0.7695996825396826,20191013_Bsl_Mongo_Tgt_0_2,10.0,-15.826516129032086,-0.0015826502915039261,-0.09067918214832442,2,77.45794743184221,2019-10-15 12:47:47.040490,3,1571143667.04049,0:07:56.244138,0:07:56.244138,75,333,38.81130317316055,101023.82363536199,0.0879539526780446,26.32741613353729,135.81841892878217,315.81841892878214,1.128150187246428,0.2743223312536879,-0.4030191580931392,0.4125871425303738,0.408393833469766,33.05453691856384,0.0,0.0,1.1281465638727406,3.6233736873460615e-06,101.81103826756944,-5.388817453158212,25.770011383873644,82.84676488500043,83.64520738631862,1799.718354626391,859634,22687607,8433.708437688663,-13.34762226166336,50.60225062613198,1088.7629080366212,506022,13662584,0,0.0,0,0,-13.34762226166336,-287.1887287455576,-137335,0,37.25462836446862,801.5741792910635,368686,14817419,-137335.0,16.261027908480887,79.9854888804649,763.8051558568692,1300.6462669587274,324.89020829404365,318.40012100070305,1.2895198547991564,11.76356319290784,0.06463988203223407,26.834875797585987,1.5803002922670553,28.41517608985304,1329.0614430485805,0.9865126744035054,18.170556633731927,3.8899619701465205,124.47878304468865,10.822984983703188,1.718009391376149,49.15959823780775,23500,721150,118.99261933878732,-13.19035957914565,7.3998215394477285,0.9800784386950154,4.417997549520169,4349.595325488721,1026.2435210958088,488299,15001824,2650.452132155262,1251820,38226176,-23224352,-1624.2086110594532,77575648.0,78.53213744724144,21130.0,False,False,-0.25677166899640724,0.7350255698793262,-0.25677166899640724,0.7350255698793262,0.007279919670784591,0.008674276122452858
