,latitude,longitude,elevation,distance,speedMin,speedMax,heading,car__rSOC,simName,d_distance,d_elevation,inclination_angle,inclination_angle_deg,stintNumber,speed,time,day,time_unix,d_time,d_timeDriving,solar__sunElevationAngle,solar__sunAzimuthAngle,weather__airTemp,weather__airPressure,weather__humidity,weather__windSpeed,weather__windDirection,weather__windHeading,weather__airDensity,weather__cloudCover,weather__dewPoint,weather__d_query_norm,weather__t_query_norm,weather__windGust,weather__precipProbability,weather__precipIntensity,weather__airDensity_dry,weather__airDensity_wet,aero__headingDeltaCarWind,aero__vTailwind,aero__vCrossWind,aero__airSpeedForward,aero__dragForce,aero__dragPower,aero__d_dragEnergy,aero__dragEnergy,car__ForceNormal,car__ForceLongitudinal,mech__tyreRollingResistanceForce,mech__tyreRollingResistancePower,mech__d_tyreRollingResistanceEnergy,mech__tyreRollingResistanceEnergy,mech__chassisRollingResistanceForce,mech__chassisRollingResistancePower,mech__d_chassisRollingResistanceEnergy,mech__chassisRollingResistanceEnergy,mech__gravityResistanceForce,mech__gravityRollingResistancePower,mech__d_gravityRollingResistanceEnergy,mech__gravityRollingResistanceEnergy,mech__totalResistiveForce,mech__totalResistivePower,mech__d_totalResistiveEnergy,mech__totalResistiveEnergy,mech__gravitysRollingResistanceEnergy,elec__motorTorque,elec__motorSpeed,elec__motorSpeedRPM,elec__motorPowerTractive,elec__motorTempWinding,elec__motorTempMagnet,elec__motorMagnetRemanence,elec__motorCurrentPerPhase,elec__motorResistanceWinding,elec__motorPowerWinding,elec__motorPowerEddyCurrent,elec__motorPowerLossTotal,elec__motorPowerTotal,elec__efficiencyMotorController,elec__motorControllerPowerLoss,elec__batteryCellVoltage,elec__batteryPackVoltage,elec__batteryPackCurrent,elec__batteryPackPowerLoss,elec__totalLossesPower,elec__d_totalLossesEnergy,elec__totalLossesEnergy,solar__sunAzimuthRelativeCar,solar__rotationX,solar__rotationY,solar__projectedAreaRatio,solar__projectedArea,solar__powerIncidentOnArray,solar__powerCapturedArray,solar__d_energyCapturedArray,solar__energyCapturedArray,car__powerUsed,car__d_energyUsed,car__energyUsed,car__SOC_Delta,car__powerDelta,car__SOC,sens__powerPerKph,sens__energyPerKph,onSpeedMin,onSpeedMax,sens_powerPerKphDeltaToMax,sens_powerPerKphDeltaToMin,sens_powerPerKphDeltaToMax_gated,sens_powerPerKphDeltaToMin_gated,sens_powerPerKph_weightAdd,sens_powerPerKph_weightSubtract
61,-16.483881530612244,133.38667804081632,274.2959183673469,610.0,0,999,188.34309941949925,0.6965673015873016,20191011_Bsl_NoWeather_Tgt_0,10.0,29.060128893662608,0.002906004709067722,0.16650180507472315,1,63.21729333403668,2019-10-14 08:38:17.834109,2,1571042297.834109,0:09:27.115073,0:09:27.115073,34,88,26.293209031211006,101464.17691387601,0.3800337171024747,14.046004754829408,160.81971441374884,340.81971441374884,1.180467002473657,0.006360571172502303,10.833673145929973,0.20134252555482243,0.18950813167115563,14.988616417503358,0.0,0.0,1.1804313014874337,3.5700986223189005e-05,152.4766149942496,-12.456310225010915,6.49080774256786,75.67360355904759,73.02401655169592,1282.327965216142,734666,40910451,8433.683389222735,24.5083926339154,50.60210033533641,888.5910611714772,506021,30867314,0,0.0,0,0,24.5083926339154,430.376179523326,230916,0,75.11049296925181,1318.9672406948032,736937,32849784,230916.0,19.924091530567473,65.28014594592801,623.3794747832877,1300.6476029554728,318.1797713234512,308.91625950892626,1.3009004885892885,14.540705088222056,0.06319355276450438,40.08343754841142,1.0958202367318954,41.179257785143314,1341.8268607406162,0.9852432359064449,20.09759795014231,3.822956872527472,122.3346199208791,11.132780398317287,1.8177690578249783,59.894575636889165,33913,1561756,-100.34309941949925,55.563510073425796,14.905507588989437,0.5651460732703392,2.547565448081725,2547.5649564103064,601.0724758154477,330217,44735975,2661.1897815478346,1505516,75321991,-30586016,-2060.1173057323867,70213984.0,76.59214592587887,20230.0,False,False,-0.0850146652192052,0.8588462661782614,-0.0850146652192052,0.8588462661782614,0.004673409509269061,0.011413074366060566
62,-16.567341428571428,133.35379285714285,280.8285714285714,620.0,0,999,179.64217218877397,0.6855465277777778,20191011_Bsl_NoWeather_Tgt_0,10.0,6.532653061224494,0.0006532652131942727,0.03742933961874576,1,65.72958665159383,2019-10-14 08:47:36.203571,2,1571042856.203571,0:09:18.369462,0:09:18.369462,37,87,27.2446190206627,101461.86357628404,0.35090949143966055,14.809738821759222,160.25456948637964,340.25456948637964,1.1766976144790482,0.0158181017120679,10.343455186303457,0.20464322269506544,0.1906992698892569,15.675375906350613,0.0,0.0,1.1766658108088575,3.180367019067344e-05,160.61239729760567,-13.969945277525786,4.91619699683172,79.69953192911962,80.74198995915174,1474.2048959561623,768830,41679281,8433.717200432337,5.509454848690598,50.60230320259402,923.9079092014246,506022,31373336,0,0.0,0,0,5.509454848690598,100.59283052223678,150089,0,56.11175805128462,1024.5007397236611,656111,33505895,150089.0,18.40682910740369,67.87441826889078,648.1529506188489,1249.3528178399117,316.41901125499606,308.52824215338774,1.3013661094159348,13.438207229606306,0.06280617329041081,34.025636330642186,1.1928081404202402,35.218444471062426,1284.5712623109741,0.9852493080428425,19.232000299504104,3.812930698794261,122.01378236141635,10.68570482266085,1.6747028841698812,58.88591181259587,33139,1594895,-92.64217218877397,52.970704641147975,3.500675808350948,0.6048746629164394,2.726653983011716,2726.6458891760303,643.3248310921927,347186,45083161,2557.5915474924195,1458080,76780071,-31696910,-1914.2667164002269,69103090.0,76.56917247254569,20620.0,False,False,-0.10798811855238455,0.8358728128450821,-0.10798811855238455,0.8358728128450821,0.00593630168194535,0.011107783720153076
63,-16.64919439130435,133.38771047826089,247.98695652173907,630.0,0,999,157.2847755294337,0.6759569543650794,20191011_Bsl_NoWeather_Tgt_0,10.0,-32.84161490683235,-0.003284149683414503,-0.18816791614887649,1,70.56724525229497,2019-10-14 08:56:24.462365,2,1571043384.462365,0:08:48.258794,0:08:48.258794,39,87,28.266799613818183,101451.2497929899,0.3062517250842521,15.304471432604787,160.37510350505514,340.37510350505516,1.1725786623719476,0.018749654983149584,9.359380347761181,0.2079439198353084,0.19182679037813447,16.14597515878677,0.0,0.0,1.1725527675423668,2.5894829580776937e-05,183.09032797562148,-15.282215441772696,-0.8250678897279802,85.84946069406766,93.35555467522973,1829.9567562308246,870487,42549768,8433.673518515994,-27.69754579450521,50.602041111095964,991.901845931506,506021,31879357,0,0.0,0,0,-27.69754579450521,-542.9276408243112,-110940,0,22.904495316590754,448.9742051071948,395081,33900976,-110940.0,15.636976723899856,72.86993520476555,695.8566234374738,1139.4654806690096,313.11587622799897,307.39474140418395,1.3027263103149793,11.427963256516081,0.06206857420637776,24.318159053186093,1.3940972417167854,25.71225629490288,1165.1777369639124,0.9852122991746568,17.488920709787163,3.8035638672924295,121.71404375335774,9.716764156404697,1.3847607498441357,56.85289008855318,30555,1625450,-70.28477552943369,49.297597324860455,-22.615970100011893,0.5686174104888838,2.563213541866452,2563.2008704287136,604.7616133689506,329494,45412655,2335.7838514265723,1296123,78076194,-32663539,-1731.0222380576215,68136461.0,76.53971761248613,21810.0,False,False,-0.13744297861194354,0.8064179527855231,-0.13744297861194354,0.8064179527855231,0.007555488474501649,0.010716362668982226
64,-16.730262789473688,133.42199521052632,230.88421052631585,640.0,0,999,166.5019274313882,0.6669666964285714,20191011_Bsl_NoWeather_Tgt_0,10.0,-17.10274599542322,-0.001710272932005163,-0.09799142081936066,1,68.2203392254218,2019-10-14 09:05:03.240758,2,1571043903.240758,0:08:38.778393,0:08:38.778393,41,86,29.184067256018185,101437.68266909446,0.2734832741048602,15.82128896590471,161.57021351582475,341.5702135158248,1.1688603038695329,0.03162918147378497,8.216182207992341,0.2112446169755514,0.19293430056684038,16.663141919002534,0.0,0.0,1.1688389661266605,2.1337742872287078e-05,175.06828608443658,-15.762716406450409,1.3601308879947038,83.9830556318722,89.05718995852739,1687.6421415093241,912063,43461831,8433.706665547696,-14.423954290076995,50.602239993286176,958.917216085608,506021,32385378,0,0.0,0,0,-14.423954290076995,-273.33529295584185,-210607,0,36.178285703209184,685.5819231297662,295413,34196389,-210607.0,16.84417147650357,70.44644694901054,672.7140153117598,1186.612032319545,315.8399771415645,309.1962338258438,1.3005645194089874,12.289788729242787,0.06267084628872888,28.3972083744155,1.2861100553565672,29.683318429772065,1216.295350749317,0.9852399669529808,18.221509656695076,3.7947826662851036,121.43304532112332,10.166234875699585,1.5158341960357282,57.716552481652684,29673,1655123,-80.5019274313882,48.608037965021545,-10.748421194811442,0.6327581273240911,2.852347062832108,2852.279372368247,672.9667951165642,330931,45743586,2430.940617120743,1237149,79313343,-33569757,-1757.9738220041786,67230243.0,76.54814535485912,22270.0,False,False,-0.12901523623895628,0.8148456951585104,-0.12901523623895628,0.8148456951585104,0.007092200273036251,0.010828357625738479
65,-16.819284060606062,133.42853934343432,246.2121212121214,650.0,0,999,179.54990789907873,0.6571538293650794,20191011_Bsl_NoWeather_Tgt_0,10.0,15.327910685805534,0.0015327898681777071,0.08782239032699643,1,63.62154690218697,2019-10-14 09:14:09.349450,2,1571044449.34945,0:09:06.108692,0:09:06.108692,43,85,29.92166632155576,101425.88609279526,0.24369281722439678,16.392487210512154,163.39775852362314,343.3977585236231,1.1658764877636756,0.05232959753937189,7.265219564172961,0.2145453141157944,0.19409969041490147,17.33196617078781,0.0,0.0,1.1658587125322362,1.7775231439358243e-05,163.84785062454438,-15.745415915029282,4.560209930425041,79.36696281721625,79.33322340404654,1402.028442695062,841952,44303783,8433.709092723398,12.927113972333029,50.60225455634039,894.276031003504,506022,32891400,0,0.0,0,0,12.927113972333029,228.45638552797286,-7484,0,63.529368528673416,1122.732416531477,498538,34694927,-7484.0,19.215018614950836,65.6975907705359,627.3657792215562,1262.3804296132694,320.57720221573186,311.8730607602187,1.2973523270877376,13.984972153593915,0.06370599657834922,37.37875057915871,1.0949546827668195,38.47370526192553,1300.8541348751949,0.985121930030016,19.646500853783955,3.785197558379121,121.12632186813187,10.901847058202469,1.7431372827797547,59.36884676548559,31964,1687087,-94.54990789907873,46.90978734810262,4.8623459763318095,0.6875021650136984,3.0991222338945006,3098.7891588051157,731.1283141284789,383317,46126903,2584.1297059920244,1372454,80685797,-34558894,-1853.0013918635455,66241106.0,76.57881194074434,21420.0,False,False,-0.09834865035372786,0.8455122810437388,-0.09834865035372786,0.8455122810437388,0.005406402725950613,0.011235881112821615
66,-16.90898261111111,133.4233991888889,250.66777777777864,660.0,0,999,177.7691997682764,0.6470520932539683,20191011_Bsl_NoWeather_Tgt_0,10.0,4.45565656565725,0.0004455656270798636,0.02552902992777613,1,64.82799210320037,2019-10-14 09:23:29.880851,2,1571045009.880851,0:09:20.531401,0:09:20.531401,45,84,30.615022968061766,101414.4134979358,0.22281028029256394,16.913147505469325,165.3305474034945,345.3305474034945,1.1630813029140055,0.06611575432750914,6.406784377488824,0.2178460112560374,0.19529557359422375,17.921147505469325,0.0,0.0,1.1630660173294909,1.528558451457303e-05,167.5613476352181,-16.516148463102702,3.642993067041642,81.34414056630308,83.13533640251475,1497.0824810553147,812342,45116125,8433.71816283226,3.757775170512636,50.60230897699356,911.2350241011789,506022,33397422,0,0.0,0,0,3.757775170512636,67.66917196655434,83424,0,54.3600841475062,978.9041960677332,589447,35284374,83424.0,18.49313406397782,66.94340365881905,639.2624159818275,1237.993338561524,320.00372442025184,311.93989001957993,1.2972721319765042,13.458742001752244,0.06358048427319375,34.55047497653846,1.138978764538691,35.68945374107715,1273.6827923026012,0.9851266161060126,19.229988124738547,3.775330082875458,120.81056265201465,10.701984595100956,1.67980962268208,58.88900637634251,33112,1720199,-93.7691997682764,44.937966134573166,3.761070229159401,0.7118088970405126,3.2086921196214995,3207.9966083336144,756.8947197702329,416646,46543549,2534.8756834993906,1434901,82120698,-35577149,-1777.9809637291578,65222851.0,76.56996792507016,21060.0,False,False,-0.10719266602791322,0.8366682653695534,-0.10719266602791322,0.8366682653695534,0.005892574221718915,0.011118354364951778
67,-16.997781701030927,133.43549262886594,243.27731958762882,670.0,0,999,171.2471342482674,0.6375493253968254,20191011_Bsl_NoWeather_Tgt_0,10.0,-7.390458190149815,-0.000739045684462195,-0.04234419858704093,1,66.13025431350214,2019-10-14 09:32:39.674407,2,1571045559.674407,0:09:09.793556,0:09:09.793556,47,83,31.32948700550596,101400.78971719622,0.19754413021802908,17.386729049720763,166.24558697819708,346.2455869781971,1.1601935653640936,0.07918137673934303,5.355649813602369,0.22114670839628037,0.19646870125409885,18.40241439663648,0.0,0.0,1.1601809947554969,1.2570608596687867e-05,174.99845272992968,-17.320526368123396,1.515821024905656,83.45078068162553,87.27991091875525,1603.2896404214157,852076,45968201,8433.716696799838,-6.232903063526761,50.602300180799034,929.5397166123377,506023,33903445,0,0.0,0,0,-6.232903063526761,-114.49540686178646,-12375,0,44.36939711727227,815.0443097505511,493647,35778021,-12375.0,17.706831930845702,68.28816017503317,652.1038947904583,1209.1669750859833,319.40012678442224,312.0006584395332,1.2971992098725602,12.885770786812028,0.06344752034914594,31.605066760758024,1.187548137959113,32.79261489871714,1241.9595899847004,0.9851298109461317,18.74694450937399,3.7660478598901097,120.51353151648351,10.461120163270948,1.6050471810324451,58.33120031932832,32176,1752375,-88.2471342482674,42.98662431200169,-1.633875761167161,0.7272879073071835,3.2784684015262484,3277.247722699781,773.2338276937863,420020,46963569,2476.6651504912948,1377899,83498597,-36535028,-1703.4313227975085,64264972.0,76.56671772553182,21510.0,False,False,-0.11044286556625593,0.8334180658312107,-0.11044286556625593,0.8334180658312107,0.006071243553537696,0.011075162969126414
68,-17.08642430612245,133.4507191632653,235.8510204081633,680.0,0,999,170.1929433108647,0.6284107043650794,20191011_Bsl_NoWeather_Tgt_0,10.0,-7.426299179465531,-0.0007426297814266642,-0.04254955221647067,1,66.0682378428539,2019-10-14 09:41:44.309968,2,1571046104.309968,0:09:04.635561,0:09:04.635561,49,81,32.023448114874626,101387.01705000745,0.17540100962254743,17.61174110744476,167.45989903774526,347.45989903774523,1.157395757884447,0.06308020192450949,4.134308471355838,0.22444740553652337,0.19763061390422348,19.010426919081212,0.0,0.0,1.1573855336038597,1.022428058734279e-05,177.26695572688052,-17.591708475266156,0.8397724435277699,83.65994631812006,87.5064536230607,1605.9436640980664,873931,46842132,8433.716674406342,-6.263130321898857,50.60230004643805,928.6679985732018,506023,34409468,0,0.0,0,0,-6.263130321898857,-114.9427732633344,-62480,0,44.3391697245392,813.7252253098675,443542,36221563,-62480.0,17.733236340252187,68.22412003599123,651.4923565093693,1209.8344447039672,320.15194972778994,312.7109257673842,1.296346889079139,12.896506853037984,0.06361045446691117,31.739051180523937,1.1807325841251928,32.91978376464913,1242.7542284686162,0.9851267548786732,18.762852774063212,3.7571212737332114,120.22788075946276,10.492716608442667,1.6147574934346323,58.356818896419725,31739,1784114,-89.1929433108647,40.997185575533436,-0.7015054220456136,0.7527380247969523,3.393192440200655,3392.5536636296365,800.4391113967764,428039,47391608,2478.0257083043534,1349212,84847809,-37456201,-1677.5865969075771,63343799.0,76.58927208797195,21740.0,False,False,-0.0878885031261234,0.8559724282713432,-0.0878885031261234,0.8559724282713432,0.00483138956327103,0.011374884381380755
69,-17.17502972,133.46613116,224.058,690.0,0,999,178.98962700828298,0.6195277380952381,20191011_Bsl_NoWeather_Tgt_0,10.0,-11.7930204081633,-0.0011793014941107165,-0.06756899838601617,1,66.8324561508695,2019-10-14 09:50:46.067861,2,1571046646.067861,0:09:01.757893,0:09:01.757893,51,80,32.723369517044226,101373.04962524534,0.14947014734745032,17.865577667984965,168.21082105437915,348.21082105437915,1.1545860058690574,0.051578357891241725,2.897813388991357,0.22774810267676635,0.1987858785451987,19.451404497056007,0.0,0.0,1.154578040375441,7.965493616309752e-06,169.22119404609617,-17.550366294356074,3.3411836741989167,84.38282244522557,88.8090897368206,1648.7026654540828,881577,47723709,8433.713135394837,-9.94589511223062,50.60227881236902,939.409605517146,506022,34915490,0,0.0,0,0,-9.94589511223062,-184.64127749147227,-81045,0,40.656383700138406,754.7683280256738,424977,36646540,-81045.0,17.413106177270986,69.0132756617818,659.0282376321702,1201.735496739878,320.3444498593933,313.15210666584255,1.295817472000989,12.65852025396333,0.06365136672543323,30.598128886672484,1.206443294314534,31.80457218098702,1233.540068920865,0.9851657942623002,18.57411947779884,3.7484441809371187,119.9502137899878,10.438615729279986,1.5981489090390493,58.15147701575977,31515,1815629,-98.98962700828298,38.65411906673494,7.211501670094194,0.7861457004234408,3.543787559147986,3543.4228627478233,836.0351902367214,442666,47834274,2461.622470495516,1338069,86185878,-38351604,-1625.5872802587946,62448396.0,76.61305235967575,21810.0,False,False,-0.06410823142232402,0.8797526999751426,-0.06410823142232402,0.8797526999751426,0.0035241451293021005,0.011690896711047512
70,-17.261351285714287,133.45380420408165,207.18163265306103,700.0,0,999,188.78869833799462,0.6110759623015873,20191011_Bsl_NoWeather_Tgt_0,10.0,-16.876367346938963,-0.0016876351325005887,-0.0966943704502852,1,67.99799915239153,2019-10-14 09:59:40.071843,2,1571047180.071843,0:08:54.003982,0:08:54.003982,54,79,33.4043817690624,101358.50180380602,0.14039357161257013,18.090643491885658,168.960642838743,348.960642838743,1.1518547897600002,0.04,1.9428894703116713,0.23104879981700935,0.19992431315142883,19.833874713292122,0.0,0.0,1.1518478160330619,6.973726938359166e-06,160.1719445007484,-17.018135883872805,6.136320802284189,85.01613503626433,89.93391126790289,1698.7016728239212,893715,48617424,8433.70698991327,-14.23303372582232,50.60224193947962,955.7920012527352,506022,35421512,0,0.0,0,0,-14.23303372582232,-268.83828200678505,-120894,0,36.3692082136573,686.9537192459501,385127,37031667,-120894.0,16.987769570269847,70.2168516650057,670.5215418501624,1192.8276960349356,320.3647164578942,313.5001316690913,1.2953998419970905,12.345340203655116,0.06365473894187519,29.104364504645247,1.2480194268532308,30.352383931498476,1223.180079966434,0.985241880612743,18.322239449496692,3.7401881730006106,119.68602153601954,10.372993466428328,1.57811857066695,57.879566649085525,30980,1846609,-109.78869833799462,34.35801191465535,13.818862501949354,0.8263916479624136,3.725208239968238,3725.0294299727198,878.8834437077634,457883,48292157,2443.5349587189567,1309822,87495700,-39203543,-1564.6515150111932,61596457.0,76.61871626601169,21900.0,False,False,-0.0584443250863842,0.8854166063110824,-0.0584443250863842,0.8854166063110824,0.0032127899806140498,0.011766163480852698
71,-17.349997857142856,133.43908000000002,238.75714285714352,710.0,0,999,174.76163958933495,0.6018828273809523,20191011_Bsl_NoWeather_Tgt_0,10.0,31.57551020408249,0.003157540526741273,0.1809137458237898,1,64.73926248548456,2019-10-14 10:08:42.496774,2,1571047722.496774,0:09:02.424931,0:09:02.424931,56,78,33.75419355567958,101350.28979573383,0.12719025668832995,18.314761822128293,121.5319278736915,301.5319278736915,1.1504477705771252,0.02,1.367366684741446,0.23434949695725235,0.2010806705044885,20.906761822128292,0.0,0.0,1.1504417152497506,6.055327374608829e-06,126.77028828435652,-10.96336816297699,14.670891558603746,75.70263064846155,71.22162588460536,1280.7876479962354,805777,49423201,8433.67695768352,26.62976528352713,50.60206174610112,909.9833771354271,506021,35927533,0,0.0,0,0,26.62976528352713,478.88649017141864,61983,0,77.23182702962825,1388.8698673068457,568005,37599672,61983.0,19.96698941696442,66.85177869215671,638.3874620005311,1334.8287576515406,325.94900461362795,316.363350807114,1.2919639790314632,14.471910045091883,0.06486044743212947,40.752373098560255,1.1043545013263192,41.856727599886575,1376.6854852514273,0.9854999516972097,20.255714878035107,3.731207836691087,119.39865077411478,11.699807251358944,2.007653849211286,60.242577356168276,32011,1878620,-96.76163958933496,33.814848488771645,4.540674620406435,0.8359711289987625,3.7683906242278247,3768.3680138840796,889.1087491958097,479125,48771282,2729.900092659249,1405793,88901493,-40130211,-1840.7913434634393,60669789.0,76.61830134304182,20800.0,False,False,-0.05885924805625109,0.8850016833412155,-0.05885924805625109,0.8850016833412155,0.003235599044767749,0.011760649634082018
72,-17.432594714285713,133.46950418367345,244.35612244897962,720.0,0,999,154.63617177743717,0.592387619047619,20191011_Bsl_NoWeather_Tgt_0,10.0,5.598979591836098,0.0005598979006769483,0.032079786667024095,1,74.41165604068742,2019-10-14 10:17:19.920595,2,1571048239.920595,0:08:37.423821,0:08:37.423821,58,76,34.126164504861826,101337.66973327874,0.11431794533729557,18.563335634107588,71.98455706834861,251.98455706834864,1.148911068199042,0.01,0.45862548551559634,0.23765019409749533,0.20218540563950171,21.68019714214325,0.0,0.0,1.1489059775811383,5.090617903583411e-06,97.34838529091147,-2.374291482294945,18.410870968578056,76.78594752298237,73.17672062737107,1512.5558237526145,721991,50145192,8433.717678075054,4.7220213162849545,50.602306068450325,1045.9448316753098,506021,36433554,0,0.0,0,0,4.7220213162849545,97.60372944560837,156758,0,55.32432738473528,1143.5485611209183,662780,38262452,156758.0,17.283390957628303,76.83979351578625,733.7659778518771,1328.052192436766,321.69591246496765,314.506514390044,1.2941921827319474,12.548464531807506,0.06394424181371948,30.20674100956321,1.4850127489112137,31.691753758474423,1359.7439461952406,0.9861895938885261,19.041588170212417,3.7219331732295484,119.10186154334555,11.576523796512301,1.9655665804311622,58.98636337956547,30820,1909440,-78.63617177743717,31.492438285325143,-7.019118266972583,0.8316208738060661,3.748780544031886,3748.7777324464782,884.486618193422,458474,49229756,2715.090748253098,1415591,90317084,-41087328,-1830.6041300596758,59712672.0,76.46499597233742,19670.0,False,False,-0.21216461876065296,0.7316963126368137,-0.21216461876065296,0.7316963126368137,0.011663071827547335,0.009723398422230491
